producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15727.0 ms avg latency, 15727.0 ms max latency.
1723 records sent, 343.4 records/sec (0.34 MB/sec), 2695.7 ms avg latency, 3927.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 37.8 ms avg latency, 111.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 19.0 ms avg latency, 52.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 47.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 42.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.6 ms avg latency, 51.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.6 ms avg latency, 40.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 55.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.7 ms avg latency, 32.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.4 ms avg latency, 23.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 10.9 ms avg latency, 29.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.2 ms avg latency, 16.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.1 ms avg latency, 22.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.3 ms avg latency, 27.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.3 ms avg latency, 39.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 9.9 ms avg latency, 32.0 ms max latency.
8333 records sent, 82.985610 records/sec (0.08 MB/sec), 570.52 ms avg latency, 15727.00 ms max latency, 13 ms 50th, 3542 ms 95th, 3849 ms 99th, 3889 ms 99.9th.
