producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3625.0 ms avg latency, 3625.0 ms max latency.
434 records sent, 82.9 records/sec (0.81 MB/sec), 5175.6 ms avg latency, 16389.0 ms max latency.
1046 records sent, 201.9 records/sec (1.97 MB/sec), 7390.1 ms avg latency, 8692.0 ms max latency.
1172 records sent, 233.4 records/sec (2.28 MB/sec), 4137.2 ms avg latency, 9068.0 ms max latency.
419 records sent, 83.1 records/sec (0.81 MB/sec), 47.3 ms avg latency, 111.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 34.6 ms avg latency, 124.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 22.8 ms avg latency, 97.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 14.6 ms avg latency, 61.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.9 ms avg latency, 61.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.2 ms avg latency, 49.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.2 ms avg latency, 34.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 14.9 ms avg latency, 42.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.6 ms avg latency, 34.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.5 ms avg latency, 32.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.9 ms avg latency, 45.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.2 ms avg latency, 36.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.1 ms avg latency, 32.0 ms max latency.
8333 records sent, 82.902225 records/sec (0.81 MB/sec), 1791.95 ms avg latency, 16389.00 ms max latency, 19 ms 50th, 7949 ms 95th, 8621 ms 99th, 9066 ms 99.9th.
