producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 7366.0 ms avg latency, 7366.0 ms max latency.
840 records sent, 158.8 records/sec (1.55 MB/sec), 7887.5 ms avg latency, 21113.0 ms max latency.
1106 records sent, 216.3 records/sec (2.11 MB/sec), 8788.5 ms avg latency, 12355.0 ms max latency.
1045 records sent, 208.2 records/sec (2.03 MB/sec), 3310.1 ms avg latency, 12484.0 ms max latency.
423 records sent, 84.1 records/sec (0.82 MB/sec), 40.8 ms avg latency, 125.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 22.4 ms avg latency, 70.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 15.3 ms avg latency, 58.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.5 ms avg latency, 79.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.3 ms avg latency, 43.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 13.3 ms avg latency, 30.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.9 ms avg latency, 31.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.7 ms avg latency, 35.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.1 ms avg latency, 54.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.4 ms avg latency, 34.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.7 ms avg latency, 25.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 14.1 ms avg latency, 96.0 ms max latency.
8333 records sent, 82.878313 records/sec (0.81 MB/sec), 2388.16 ms avg latency, 21113.00 ms max latency, 19 ms 50th, 9667 ms 95th, 11940 ms 99th, 12482 ms 99.9th.
