producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1544.0 ms avg latency, 1544.0 ms max latency.
1438 records sent, 285.0 records/sec (2.78 MB/sec), 3872.5 ms avg latency, 9546.0 ms max latency.
1838 records sent, 366.6 records/sec (3.58 MB/sec), 1953.4 ms avg latency, 5527.0 ms max latency.
845 records sent, 168.7 records/sec (1.65 MB/sec), 27.4 ms avg latency, 96.0 ms max latency.
837 records sent, 166.7 records/sec (1.63 MB/sec), 14.5 ms avg latency, 55.0 ms max latency.
840 records sent, 167.9 records/sec (1.64 MB/sec), 12.6 ms avg latency, 63.0 ms max latency.
837 records sent, 166.9 records/sec (1.63 MB/sec), 13.0 ms avg latency, 54.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 14.1 ms avg latency, 77.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.7 ms avg latency, 53.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 16.4 ms avg latency, 95.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 14.4 ms avg latency, 101.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.3 ms avg latency, 42.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 12.1 ms avg latency, 70.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.2 ms avg latency, 59.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.6 ms avg latency, 46.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.6 ms avg latency, 63.0 ms max latency.
837 records sent, 167.0 records/sec (1.63 MB/sec), 10.6 ms avg latency, 48.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.2 ms avg latency, 55.0 ms max latency.
16667 records sent, 166.740031 records/sec (1.63 MB/sec), 560.20 ms avg latency, 9546.00 ms max latency, 12 ms 50th, 4190 ms 95th, 4819 ms 99th, 5441 ms 99.9th.
