producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1945.0 ms avg latency, 1945.0 ms max latency.
1579 records sent, 315.0 records/sec (3.08 MB/sec), 3883.2 ms avg latency, 9856.0 ms max latency.
1711 records sent, 342.1 records/sec (3.34 MB/sec), 1628.9 ms avg latency, 4935.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 29.4 ms avg latency, 112.0 ms max latency.
840 records sent, 167.7 records/sec (1.64 MB/sec), 14.1 ms avg latency, 68.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 13.7 ms avg latency, 51.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 12.8 ms avg latency, 63.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 13.4 ms avg latency, 65.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 13.1 ms avg latency, 52.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 15.6 ms avg latency, 71.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 14.7 ms avg latency, 98.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.7 ms avg latency, 49.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 12.2 ms avg latency, 93.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.2 ms avg latency, 41.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 11.1 ms avg latency, 56.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.7 ms avg latency, 53.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 11.5 ms avg latency, 68.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.7 ms avg latency, 40.0 ms max latency.
16667 records sent, 166.723351 records/sec (1.63 MB/sec), 545.96 ms avg latency, 9856.00 ms max latency, 12 ms 50th, 4069 ms 95th, 4791 ms 99th, 5262 ms 99.9th.
