producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8905.0 ms avg latency, 8905.0 ms max latency.
1450 records sent, 287.0 records/sec (2.80 MB/sec), 4026.7 ms avg latency, 4920.0 ms max latency.
1699 records sent, 339.8 records/sec (3.32 MB/sec), 1602.1 ms avg latency, 4988.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 22.6 ms avg latency, 92.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 15.4 ms avg latency, 53.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 13.3 ms avg latency, 37.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 13.3 ms avg latency, 56.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 13.8 ms avg latency, 52.0 ms max latency.
829 records sent, 165.4 records/sec (1.61 MB/sec), 13.0 ms avg latency, 61.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 15.5 ms avg latency, 79.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 15.4 ms avg latency, 101.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 11.9 ms avg latency, 46.0 ms max latency.
829 records sent, 165.7 records/sec (1.62 MB/sec), 11.9 ms avg latency, 48.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 10.3 ms avg latency, 30.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 10.2 ms avg latency, 41.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.6 ms avg latency, 60.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 11.8 ms avg latency, 79.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 10.3 ms avg latency, 50.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 10.2 ms avg latency, 38.0 ms max latency.
16666 records sent, 165.900177 records/sec (1.62 MB/sec), 524.79 ms avg latency, 8905.00 ms max latency, 12 ms 50th, 4159 ms 95th, 4683 ms 99th, 4973 ms 99.9th.
