producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8080.0 ms avg latency, 8080.0 ms max latency.
1368 records sent, 268.8 records/sec (2.62 MB/sec), 4248.9 ms avg latency, 6180.0 ms max latency.
1654 records sent, 330.8 records/sec (3.23 MB/sec), 1865.2 ms avg latency, 6589.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 13.8 ms avg latency, 83.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 11.3 ms avg latency, 56.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 11.9 ms avg latency, 44.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.7 ms avg latency, 35.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.5 ms avg latency, 54.0 ms max latency.
832 records sent, 165.9 records/sec (1.62 MB/sec), 10.6 ms avg latency, 40.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 10.3 ms avg latency, 30.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 10.5 ms avg latency, 69.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.8 ms avg latency, 50.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.2 ms avg latency, 52.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.3 ms avg latency, 50.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.3 ms avg latency, 30.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 8.9 ms avg latency, 26.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.0 ms avg latency, 35.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.8 ms avg latency, 28.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.0 ms avg latency, 36.0 ms max latency.
16666 records sent, 165.926604 records/sec (1.62 MB/sec), 542.45 ms avg latency, 8080.00 ms max latency, 10 ms 50th, 4487 ms 95th, 5855 ms 99th, 6537 ms 99.9th.
