producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
33 records sent, 6.6 records/sec (0.64 MB/sec), 861.7 ms avg latency, 4404.0 ms max latency.
419 records sent, 83.2 records/sec (8.13 MB/sec), 214.0 ms avg latency, 837.0 ms max latency.
497 records sent, 99.2 records/sec (9.69 MB/sec), 47.7 ms avg latency, 173.0 ms max latency.
667 records sent, 133.1 records/sec (13.00 MB/sec), 29.0 ms avg latency, 120.0 ms max latency.
663 records sent, 132.3 records/sec (12.92 MB/sec), 25.9 ms avg latency, 135.0 ms max latency.
640 records sent, 127.8 records/sec (12.49 MB/sec), 26.6 ms avg latency, 105.0 ms max latency.
597 records sent, 118.7 records/sec (11.59 MB/sec), 23.8 ms avg latency, 104.0 ms max latency.
563 records sent, 112.6 records/sec (11.00 MB/sec), 32.6 ms avg latency, 123.0 ms max latency.
582 records sent, 116.1 records/sec (11.34 MB/sec), 25.3 ms avg latency, 97.0 ms max latency.
580 records sent, 116.0 records/sec (11.32 MB/sec), 30.2 ms avg latency, 302.0 ms max latency.
562 records sent, 111.2 records/sec (10.86 MB/sec), 30.6 ms avg latency, 91.0 ms max latency.
581 records sent, 115.6 records/sec (11.29 MB/sec), 25.6 ms avg latency, 136.0 ms max latency.
547 records sent, 109.3 records/sec (10.68 MB/sec), 27.0 ms avg latency, 111.0 ms max latency.
604 records sent, 120.6 records/sec (11.78 MB/sec), 21.8 ms avg latency, 98.0 ms max latency.
586 records sent, 117.0 records/sec (11.42 MB/sec), 25.3 ms avg latency, 93.0 ms max latency.
624 records sent, 123.3 records/sec (12.04 MB/sec), 23.5 ms avg latency, 113.0 ms max latency.
650 records sent, 129.8 records/sec (12.67 MB/sec), 24.9 ms avg latency, 103.0 ms max latency.
596 records sent, 118.8 records/sec (11.60 MB/sec), 25.8 ms avg latency, 119.0 ms max latency.
485 records sent, 96.5 records/sec (9.43 MB/sec), 177.5 ms avg latency, 1538.0 ms max latency.
774 records sent, 154.0 records/sec (15.04 MB/sec), 219.8 ms avg latency, 1406.0 ms max latency.
664 records sent, 132.5 records/sec (12.94 MB/sec), 20.9 ms avg latency, 115.0 ms max latency.
700 records sent, 140.0 records/sec (13.67 MB/sec), 21.7 ms avg latency, 106.0 ms max latency.
691 records sent, 138.0 records/sec (13.47 MB/sec), 24.0 ms avg latency, 113.0 ms max latency.
723 records sent, 144.4 records/sec (14.10 MB/sec), 25.8 ms avg latency, 159.0 ms max latency.
732 records sent, 146.0 records/sec (14.26 MB/sec), 17.1 ms avg latency, 78.0 ms max latency.
796 records sent, 158.7 records/sec (15.49 MB/sec), 23.1 ms avg latency, 129.0 ms max latency.
740 records sent, 148.0 records/sec (14.45 MB/sec), 20.5 ms avg latency, 97.0 ms max latency.
16667 records sent, 121.390230 records/sec (11.85 MB/sec), 45.21 ms avg latency, 4404.00 ms max latency, 20 ms 50th, 96 ms 95th, 773 ms 99th, 1265 ms 99.9th.
