producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3175.0 ms avg latency, 3175.0 ms max latency.
139 records sent, 26.8 records/sec (2.62 MB/sec), 5477.4 ms avg latency, 10633.0 ms max latency.
246 records sent, 48.5 records/sec (4.74 MB/sec), 7304.1 ms avg latency, 8441.0 ms max latency.
286 records sent, 56.0 records/sec (5.47 MB/sec), 6396.9 ms avg latency, 7759.0 ms max latency.
500 records sent, 99.8 records/sec (9.75 MB/sec), 4167.1 ms avg latency, 6295.0 ms max latency.
716 records sent, 143.0 records/sec (13.97 MB/sec), 1208.7 ms avg latency, 2802.0 ms max latency.
506 records sent, 100.8 records/sec (9.84 MB/sec), 54.9 ms avg latency, 191.0 ms max latency.
563 records sent, 111.9 records/sec (10.92 MB/sec), 42.1 ms avg latency, 137.0 ms max latency.
630 records sent, 125.6 records/sec (12.26 MB/sec), 53.9 ms avg latency, 185.0 ms max latency.
639 records sent, 127.5 records/sec (12.45 MB/sec), 49.0 ms avg latency, 235.0 ms max latency.
627 records sent, 124.9 records/sec (12.20 MB/sec), 39.5 ms avg latency, 116.0 ms max latency.
656 records sent, 131.1 records/sec (12.80 MB/sec), 43.6 ms avg latency, 159.0 ms max latency.
677 records sent, 135.2 records/sec (13.21 MB/sec), 35.8 ms avg latency, 128.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 38.8 ms avg latency, 126.0 ms max latency.
585 records sent, 116.7 records/sec (11.39 MB/sec), 43.5 ms avg latency, 202.0 ms max latency.
633 records sent, 126.5 records/sec (12.36 MB/sec), 40.6 ms avg latency, 224.0 ms max latency.
694 records sent, 138.6 records/sec (13.54 MB/sec), 39.1 ms avg latency, 166.0 ms max latency.
667 records sent, 133.4 records/sec (13.02 MB/sec), 41.0 ms avg latency, 174.0 ms max latency.
661 records sent, 131.2 records/sec (12.81 MB/sec), 40.3 ms avg latency, 156.0 ms max latency.
427 records sent, 85.2 records/sec (8.32 MB/sec), 211.8 ms avg latency, 1675.0 ms max latency.
805 records sent, 160.8 records/sec (15.71 MB/sec), 1104.8 ms avg latency, 2404.0 ms max latency.
668 records sent, 133.2 records/sec (13.01 MB/sec), 33.0 ms avg latency, 240.0 ms max latency.
730 records sent, 145.7 records/sec (14.23 MB/sec), 34.0 ms avg latency, 119.0 ms max latency.
667 records sent, 133.2 records/sec (13.01 MB/sec), 32.4 ms avg latency, 145.0 ms max latency.
681 records sent, 136.1 records/sec (13.29 MB/sec), 35.3 ms avg latency, 159.0 ms max latency.
680 records sent, 135.8 records/sec (13.26 MB/sec), 27.8 ms avg latency, 116.0 ms max latency.
688 records sent, 137.6 records/sec (13.43 MB/sec), 28.8 ms avg latency, 112.0 ms max latency.
871 records sent, 173.5 records/sec (16.94 MB/sec), 33.5 ms avg latency, 188.0 ms max latency.
16667 records sent, 111.913891 records/sec (10.93 MB/sec), 530.71 ms avg latency, 10633.00 ms max latency, 37 ms 50th, 4749 ms 95th, 7244 ms 99th, 8046 ms 99.9th.
