producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 10579.0 ms avg latency, 10579.0 ms max latency.
133 records sent, 26.0 records/sec (2.54 MB/sec), 5398.0 ms avg latency, 6794.0 ms max latency.
228 records sent, 45.1 records/sec (4.41 MB/sec), 7451.8 ms avg latency, 8621.0 ms max latency.
252 records sent, 50.4 records/sec (4.92 MB/sec), 6941.8 ms avg latency, 8701.0 ms max latency.
625 records sent, 124.6 records/sec (12.17 MB/sec), 3524.6 ms avg latency, 6739.0 ms max latency.
675 records sent, 134.6 records/sec (13.14 MB/sec), 499.6 ms avg latency, 1592.0 ms max latency.
553 records sent, 110.5 records/sec (10.79 MB/sec), 61.3 ms avg latency, 242.0 ms max latency.
507 records sent, 100.9 records/sec (9.85 MB/sec), 42.9 ms avg latency, 135.0 ms max latency.
600 records sent, 120.0 records/sec (11.72 MB/sec), 43.6 ms avg latency, 143.0 ms max latency.
612 records sent, 122.2 records/sec (11.93 MB/sec), 38.2 ms avg latency, 133.0 ms max latency.
632 records sent, 125.5 records/sec (12.26 MB/sec), 36.6 ms avg latency, 119.0 ms max latency.
684 records sent, 136.6 records/sec (13.34 MB/sec), 35.3 ms avg latency, 132.0 ms max latency.
606 records sent, 121.0 records/sec (11.82 MB/sec), 43.6 ms avg latency, 232.0 ms max latency.
610 records sent, 121.8 records/sec (11.89 MB/sec), 36.5 ms avg latency, 137.0 ms max latency.
586 records sent, 117.1 records/sec (11.43 MB/sec), 35.3 ms avg latency, 170.0 ms max latency.
614 records sent, 122.5 records/sec (11.96 MB/sec), 36.5 ms avg latency, 140.0 ms max latency.
635 records sent, 126.9 records/sec (12.39 MB/sec), 37.2 ms avg latency, 117.0 ms max latency.
610 records sent, 121.9 records/sec (11.91 MB/sec), 31.4 ms avg latency, 121.0 ms max latency.
663 records sent, 132.5 records/sec (12.94 MB/sec), 29.7 ms avg latency, 117.0 ms max latency.
531 records sent, 106.1 records/sec (10.36 MB/sec), 140.5 ms avg latency, 1351.0 ms max latency.
786 records sent, 156.8 records/sec (15.31 MB/sec), 1089.0 ms avg latency, 2322.0 ms max latency.
661 records sent, 132.2 records/sec (12.91 MB/sec), 31.8 ms avg latency, 225.0 ms max latency.
683 records sent, 136.6 records/sec (13.34 MB/sec), 36.8 ms avg latency, 162.0 ms max latency.
660 records sent, 131.7 records/sec (12.86 MB/sec), 35.5 ms avg latency, 113.0 ms max latency.
687 records sent, 135.9 records/sec (13.27 MB/sec), 31.9 ms avg latency, 141.0 ms max latency.
681 records sent, 135.8 records/sec (13.26 MB/sec), 36.0 ms avg latency, 125.0 ms max latency.
645 records sent, 128.7 records/sec (12.57 MB/sec), 30.7 ms avg latency, 149.0 ms max latency.
851 records sent, 169.8 records/sec (16.58 MB/sec), 34.6 ms avg latency, 170.0 ms max latency.
16667 records sent, 111.631303 records/sec (10.90 MB/sec), 489.53 ms avg latency, 10579.00 ms max latency, 34 ms 50th, 4199 ms 95th, 7450 ms 99th, 8333 ms 99.9th.
