producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 5249.0 ms avg latency, 5249.0 ms max latency.
56 records sent, 10.7 records/sec (1.04 MB/sec), 7382.7 ms avg latency, 16648.0 ms max latency.
108 records sent, 20.4 records/sec (2.00 MB/sec), 9792.4 ms avg latency, 11725.0 ms max latency.
210 records sent, 41.7 records/sec (4.07 MB/sec), 9993.2 ms avg latency, 12500.0 ms max latency.
172 records sent, 33.2 records/sec (3.24 MB/sec), 6932.4 ms avg latency, 7952.0 ms max latency.
174 records sent, 33.4 records/sec (3.26 MB/sec), 7648.4 ms avg latency, 8705.0 ms max latency.
258 records sent, 51.3 records/sec (5.01 MB/sec), 6898.4 ms avg latency, 8573.0 ms max latency.
454 records sent, 90.4 records/sec (8.83 MB/sec), 3100.6 ms avg latency, 5194.0 ms max latency.
518 records sent, 103.5 records/sec (10.11 MB/sec), 1043.5 ms avg latency, 2433.0 ms max latency.
399 records sent, 79.7 records/sec (7.78 MB/sec), 72.7 ms avg latency, 291.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 47.5 ms avg latency, 167.0 ms max latency.
376 records sent, 75.2 records/sec (7.34 MB/sec), 34.4 ms avg latency, 143.0 ms max latency.
392 records sent, 78.4 records/sec (7.65 MB/sec), 58.2 ms avg latency, 236.0 ms max latency.
396 records sent, 79.0 records/sec (7.71 MB/sec), 51.4 ms avg latency, 177.0 ms max latency.
419 records sent, 83.6 records/sec (8.16 MB/sec), 42.7 ms avg latency, 173.0 ms max latency.
400 records sent, 79.6 records/sec (7.78 MB/sec), 40.9 ms avg latency, 105.0 ms max latency.
408 records sent, 81.1 records/sec (7.92 MB/sec), 43.6 ms avg latency, 124.0 ms max latency.
425 records sent, 84.7 records/sec (8.28 MB/sec), 90.6 ms avg latency, 384.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 36.3 ms avg latency, 133.0 ms max latency.
420 records sent, 83.3 records/sec (8.13 MB/sec), 36.9 ms avg latency, 145.0 ms max latency.
416 records sent, 83.1 records/sec (8.11 MB/sec), 30.5 ms avg latency, 94.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 29.9 ms avg latency, 96.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 28.2 ms avg latency, 81.0 ms max latency.
493 records sent, 98.6 records/sec (9.63 MB/sec), 22.8 ms avg latency, 94.0 ms max latency.
8334 records sent, 61.695402 records/sec (6.02 MB/sec), 1212.05 ms avg latency, 16648.00 ms max latency, 44 ms 50th, 7801 ms 95th, 11246 ms 99th, 12195 ms 99.9th.
