producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5440.0 ms avg latency, 5440.0 ms max latency.
76 records sent, 14.6 records/sec (1.42 MB/sec), 7099.7 ms avg latency, 16964.0 ms max latency.
126 records sent, 25.0 records/sec (2.45 MB/sec), 9789.8 ms avg latency, 12082.0 ms max latency.
198 records sent, 38.9 records/sec (3.80 MB/sec), 9314.7 ms avg latency, 13510.0 ms max latency.
168 records sent, 32.6 records/sec (3.18 MB/sec), 7112.0 ms avg latency, 8224.0 ms max latency.
208 records sent, 41.5 records/sec (4.06 MB/sec), 7518.1 ms avg latency, 8641.0 ms max latency.
426 records sent, 84.3 records/sec (8.23 MB/sec), 3804.7 ms avg latency, 6597.0 ms max latency.
488 records sent, 97.3 records/sec (9.51 MB/sec), 2039.6 ms avg latency, 3027.0 ms max latency.
437 records sent, 87.3 records/sec (8.53 MB/sec), 286.7 ms avg latency, 1175.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 59.9 ms avg latency, 182.0 ms max latency.
375 records sent, 74.7 records/sec (7.29 MB/sec), 51.0 ms avg latency, 134.0 ms max latency.
388 records sent, 77.0 records/sec (7.52 MB/sec), 48.2 ms avg latency, 168.0 ms max latency.
375 records sent, 74.8 records/sec (7.30 MB/sec), 59.7 ms avg latency, 185.0 ms max latency.
410 records sent, 81.6 records/sec (7.96 MB/sec), 39.1 ms avg latency, 119.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 43.0 ms avg latency, 135.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 34.0 ms avg latency, 104.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 52.7 ms avg latency, 321.0 ms max latency.
425 records sent, 85.0 records/sec (8.30 MB/sec), 70.0 ms avg latency, 412.0 ms max latency.
411 records sent, 82.2 records/sec (8.03 MB/sec), 37.4 ms avg latency, 143.0 ms max latency.
416 records sent, 83.2 records/sec (8.12 MB/sec), 40.8 ms avg latency, 213.0 ms max latency.
416 records sent, 82.7 records/sec (8.08 MB/sec), 33.1 ms avg latency, 144.0 ms max latency.
442 records sent, 88.0 records/sec (8.60 MB/sec), 29.9 ms avg latency, 118.0 ms max latency.
413 records sent, 82.2 records/sec (8.02 MB/sec), 29.6 ms avg latency, 90.0 ms max latency.
8333 records sent, 62.732905 records/sec (6.13 MB/sec), 1127.00 ms avg latency, 16964.00 ms max latency, 45 ms 50th, 7615 ms 95th, 10589 ms 99th, 12823 ms 99.9th.
