producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4556.0 ms avg latency, 4556.0 ms max latency.
88 records sent, 16.8 records/sec (1.64 MB/sec), 7881.2 ms avg latency, 18772.0 ms max latency.
126 records sent, 24.8 records/sec (2.42 MB/sec), 10932.8 ms avg latency, 12838.0 ms max latency.
180 records sent, 34.7 records/sec (3.39 MB/sec), 10095.7 ms avg latency, 14712.0 ms max latency.
174 records sent, 34.4 records/sec (3.36 MB/sec), 7530.9 ms avg latency, 8493.0 ms max latency.
166 records sent, 32.0 records/sec (3.12 MB/sec), 7556.3 ms avg latency, 8319.0 ms max latency.
288 records sent, 57.0 records/sec (5.56 MB/sec), 6572.0 ms avg latency, 8528.0 ms max latency.
504 records sent, 99.9 records/sec (9.76 MB/sec), 2471.0 ms avg latency, 4265.0 ms max latency.
476 records sent, 95.2 records/sec (9.29 MB/sec), 494.5 ms avg latency, 1709.0 ms max latency.
379 records sent, 75.2 records/sec (7.35 MB/sec), 69.9 ms avg latency, 215.0 ms max latency.
374 records sent, 74.4 records/sec (7.27 MB/sec), 48.3 ms avg latency, 144.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 51.0 ms avg latency, 189.0 ms max latency.
400 records sent, 79.2 records/sec (7.74 MB/sec), 60.8 ms avg latency, 186.0 ms max latency.
416 records sent, 83.1 records/sec (8.12 MB/sec), 49.4 ms avg latency, 141.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 56.0 ms avg latency, 185.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 40.4 ms avg latency, 115.0 ms max latency.
417 records sent, 83.2 records/sec (8.12 MB/sec), 79.1 ms avg latency, 503.0 ms max latency.
417 records sent, 83.2 records/sec (8.12 MB/sec), 43.2 ms avg latency, 167.0 ms max latency.
414 records sent, 82.1 records/sec (8.02 MB/sec), 36.9 ms avg latency, 111.0 ms max latency.
424 records sent, 84.1 records/sec (8.22 MB/sec), 36.1 ms avg latency, 133.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 33.8 ms avg latency, 124.0 ms max latency.
420 records sent, 83.7 records/sec (8.17 MB/sec), 28.7 ms avg latency, 110.0 ms max latency.
430 records sent, 86.0 records/sec (8.40 MB/sec), 30.5 ms avg latency, 103.0 ms max latency.
8333 records sent, 61.793212 records/sec (6.03 MB/sec), 1213.20 ms avg latency, 18772.00 ms max latency, 46 ms 50th, 7951 ms 95th, 11389 ms 99th, 13908 ms 99.9th.
