producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9991.0 ms avg latency, 9991.0 ms max latency.
145 records sent, 28.8 records/sec (2.81 MB/sec), 4504.7 ms avg latency, 5909.0 ms max latency.
244 records sent, 48.1 records/sec (4.70 MB/sec), 7205.5 ms avg latency, 8830.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 6724.7 ms avg latency, 8108.0 ms max latency.
789 records sent, 157.3 records/sec (15.36 MB/sec), 2301.6 ms avg latency, 5593.0 ms max latency.
816 records sent, 163.2 records/sec (15.94 MB/sec), 380.7 ms avg latency, 1317.0 ms max latency.
600 records sent, 119.6 records/sec (11.68 MB/sec), 38.9 ms avg latency, 185.0 ms max latency.
555 records sent, 110.9 records/sec (10.83 MB/sec), 60.3 ms avg latency, 444.0 ms max latency.
723 records sent, 144.5 records/sec (14.11 MB/sec), 38.0 ms avg latency, 157.0 ms max latency.
712 records sent, 142.4 records/sec (13.91 MB/sec), 27.8 ms avg latency, 171.0 ms max latency.
904 records sent, 180.8 records/sec (17.66 MB/sec), 111.0 ms avg latency, 499.0 ms max latency.
803 records sent, 160.6 records/sec (15.68 MB/sec), 37.3 ms avg latency, 163.0 ms max latency.
825 records sent, 164.2 records/sec (16.03 MB/sec), 37.7 ms avg latency, 139.0 ms max latency.
797 records sent, 158.3 records/sec (15.46 MB/sec), 41.2 ms avg latency, 178.0 ms max latency.
750 records sent, 149.7 records/sec (14.62 MB/sec), 28.8 ms avg latency, 115.0 ms max latency.
742 records sent, 148.0 records/sec (14.46 MB/sec), 28.5 ms avg latency, 136.0 ms max latency.
530 records sent, 106.0 records/sec (10.35 MB/sec), 722.7 ms avg latency, 2302.0 ms max latency.
1053 records sent, 209.7 records/sec (20.48 MB/sec), 752.1 ms avg latency, 2460.0 ms max latency.
801 records sent, 160.2 records/sec (15.64 MB/sec), 38.4 ms avg latency, 168.0 ms max latency.
821 records sent, 163.3 records/sec (15.95 MB/sec), 39.1 ms avg latency, 179.0 ms max latency.
800 records sent, 159.4 records/sec (15.57 MB/sec), 24.3 ms avg latency, 98.0 ms max latency.
779 records sent, 155.4 records/sec (15.18 MB/sec), 29.3 ms avg latency, 140.0 ms max latency.
764 records sent, 152.6 records/sec (14.90 MB/sec), 29.2 ms avg latency, 119.0 ms max latency.
1003 records sent, 200.5 records/sec (19.58 MB/sec), 23.1 ms avg latency, 83.0 ms max latency.
16666 records sent, 132.073827 records/sec (12.90 MB/sec), 496.99 ms avg latency, 9991.00 ms max latency, 30 ms 50th, 3406 ms 95th, 7305 ms 99th, 8226 ms 99.9th.
