producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 19251.0 ms avg latency, 19251.0 ms max latency.
63 records sent, 12.2 records/sec (1.19 MB/sec), 7090.1 ms avg latency, 8715.0 ms max latency.
78 records sent, 15.2 records/sec (1.48 MB/sec), 9045.9 ms avg latency, 10731.0 ms max latency.
120 records sent, 23.4 records/sec (2.29 MB/sec), 12219.4 ms avg latency, 13792.0 ms max latency.
168 records sent, 32.6 records/sec (3.18 MB/sec), 11456.8 ms avg latency, 14188.0 ms max latency.
233 records sent, 45.4 records/sec (4.43 MB/sec), 6729.7 ms avg latency, 9020.0 ms max latency.
290 records sent, 57.2 records/sec (5.59 MB/sec), 4471.8 ms avg latency, 5690.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 2540.0 ms avg latency, 4100.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 327.0 ms avg latency, 1576.0 ms max latency.
256 records sent, 50.8 records/sec (4.96 MB/sec), 80.3 ms avg latency, 270.0 ms max latency.
222 records sent, 43.6 records/sec (4.26 MB/sec), 76.6 ms avg latency, 217.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 90.4 ms avg latency, 325.0 ms max latency.
264 records sent, 51.1 records/sec (4.99 MB/sec), 95.7 ms avg latency, 496.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 117.9 ms avg latency, 411.0 ms max latency.
292 records sent, 58.1 records/sec (5.68 MB/sec), 84.2 ms avg latency, 334.0 ms max latency.
272 records sent, 54.4 records/sec (5.31 MB/sec), 75.6 ms avg latency, 233.0 ms max latency.
287 records sent, 57.0 records/sec (5.57 MB/sec), 72.4 ms avg latency, 310.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 70.7 ms avg latency, 258.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 67.2 ms avg latency, 203.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 68.0 ms avg latency, 247.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 68.6 ms avg latency, 262.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 89.7 ms avg latency, 532.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 279.9 ms avg latency, 1055.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 65.3 ms avg latency, 250.0 ms max latency.
285 records sent, 57.0 records/sec (5.56 MB/sec), 67.5 ms avg latency, 267.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 55.8 ms avg latency, 148.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 61.3 ms avg latency, 188.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 70.9 ms avg latency, 305.0 ms max latency.
266 records sent, 52.5 records/sec (5.13 MB/sec), 81.1 ms avg latency, 451.0 ms max latency.
286 records sent, 56.6 records/sec (5.53 MB/sec), 67.9 ms avg latency, 244.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 55.4 ms avg latency, 196.0 ms max latency.
8333 records sent, 47.213000 records/sec (4.61 MB/sec), 1080.35 ms avg latency, 19251.00 ms max latency, 73 ms 50th, 7791 ms 95th, 12698 ms 99th, 13822 ms 99.9th.
