producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4444.0 ms avg latency, 4444.0 ms max latency.
32 records sent, 6.4 records/sec (0.62 MB/sec), 7751.9 ms avg latency, 18140.0 ms max latency.
90 records sent, 17.6 records/sec (1.72 MB/sec), 9764.8 ms avg latency, 10928.0 ms max latency.
186 records sent, 36.9 records/sec (3.61 MB/sec), 9804.1 ms avg latency, 11007.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 5921.0 ms avg latency, 9203.0 ms max latency.
288 records sent, 56.1 records/sec (5.48 MB/sec), 3772.2 ms avg latency, 4884.0 ms max latency.
310 records sent, 61.5 records/sec (6.00 MB/sec), 2391.2 ms avg latency, 3502.0 ms max latency.
277 records sent, 55.2 records/sec (5.39 MB/sec), 405.7 ms avg latency, 1775.0 ms max latency.
223 records sent, 43.9 records/sec (4.29 MB/sec), 92.7 ms avg latency, 338.0 ms max latency.
262 records sent, 52.2 records/sec (5.10 MB/sec), 114.7 ms avg latency, 320.0 ms max latency.
258 records sent, 51.4 records/sec (5.02 MB/sec), 97.9 ms avg latency, 394.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 115.1 ms avg latency, 387.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 135.7 ms avg latency, 631.0 ms max latency.
279 records sent, 55.3 records/sec (5.40 MB/sec), 86.2 ms avg latency, 334.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 77.4 ms avg latency, 258.0 ms max latency.
288 records sent, 57.3 records/sec (5.59 MB/sec), 85.9 ms avg latency, 276.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 57.5 ms avg latency, 254.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 94.2 ms avg latency, 319.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 74.6 ms avg latency, 338.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 96.2 ms avg latency, 289.0 ms max latency.
306 records sent, 60.4 records/sec (5.90 MB/sec), 86.2 ms avg latency, 286.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 78.1 ms avg latency, 440.0 ms max latency.
286 records sent, 57.2 records/sec (5.58 MB/sec), 210.9 ms avg latency, 940.0 ms max latency.
326 records sent, 64.7 records/sec (6.32 MB/sec), 135.9 ms avg latency, 810.0 ms max latency.
310 records sent, 61.7 records/sec (6.03 MB/sec), 57.7 ms avg latency, 195.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 59.0 ms avg latency, 184.0 ms max latency.
334 records sent, 65.6 records/sec (6.41 MB/sec), 64.7 ms avg latency, 209.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 53.1 ms avg latency, 220.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 59.7 ms avg latency, 190.0 ms max latency.
290 records sent, 57.7 records/sec (5.63 MB/sec), 52.9 ms avg latency, 170.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 70.9 ms avg latency, 243.0 ms max latency.
8334 records sent, 48.618849 records/sec (4.75 MB/sec), 862.63 ms avg latency, 18140.00 ms max latency, 79 ms 50th, 6136 ms 95th, 10081 ms 99th, 10790 ms 99.9th.
