producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 19273.0 ms avg latency, 19273.0 ms max latency.
57 records sent, 10.8 records/sec (1.06 MB/sec), 7177.2 ms avg latency, 8736.0 ms max latency.
162 records sent, 32.0 records/sec (3.13 MB/sec), 8818.0 ms avg latency, 10265.0 ms max latency.
228 records sent, 45.5 records/sec (4.44 MB/sec), 7325.7 ms avg latency, 9990.0 ms max latency.
274 records sent, 54.1 records/sec (5.28 MB/sec), 4822.2 ms avg latency, 5949.0 ms max latency.
312 records sent, 61.8 records/sec (6.04 MB/sec), 3317.9 ms avg latency, 4642.0 ms max latency.
358 records sent, 70.8 records/sec (6.92 MB/sec), 1460.7 ms avg latency, 2738.0 ms max latency.
268 records sent, 53.5 records/sec (5.22 MB/sec), 148.1 ms avg latency, 646.0 ms max latency.
260 records sent, 51.7 records/sec (5.05 MB/sec), 138.3 ms avg latency, 450.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 131.9 ms avg latency, 397.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 96.3 ms avg latency, 391.0 ms max latency.
256 records sent, 51.2 records/sec (5.00 MB/sec), 91.9 ms avg latency, 325.0 ms max latency.
176 records sent, 35.0 records/sec (3.42 MB/sec), 81.4 ms avg latency, 272.0 ms max latency.
86 records sent, 17.0 records/sec (1.66 MB/sec), 38.5 ms avg latency, 82.0 ms max latency.
79 records sent, 15.8 records/sec (1.54 MB/sec), 44.4 ms avg latency, 187.0 ms max latency.
242 records sent, 48.4 records/sec (4.72 MB/sec), 96.2 ms avg latency, 326.0 ms max latency.
269 records sent, 53.7 records/sec (5.24 MB/sec), 70.3 ms avg latency, 214.0 ms max latency.
259 records sent, 51.2 records/sec (5.00 MB/sec), 87.4 ms avg latency, 353.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 66.3 ms avg latency, 177.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 72.3 ms avg latency, 321.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 175.5 ms avg latency, 576.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 77.2 ms avg latency, 239.0 ms max latency.
284 records sent, 56.7 records/sec (5.53 MB/sec), 293.8 ms avg latency, 1326.0 ms max latency.
269 records sent, 53.4 records/sec (5.21 MB/sec), 81.1 ms avg latency, 268.0 ms max latency.
310 records sent, 61.4 records/sec (6.00 MB/sec), 57.5 ms avg latency, 203.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 67.0 ms avg latency, 237.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 75.6 ms avg latency, 236.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 58.6 ms avg latency, 226.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 82.1 ms avg latency, 383.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 60.1 ms avg latency, 277.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 72.2 ms avg latency, 227.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 48.1 ms avg latency, 221.0 ms max latency.
8333 records sent, 46.972413 records/sec (4.59 MB/sec), 846.30 ms avg latency, 19273.00 ms max latency, 77 ms 50th, 5805 ms 95th, 9058 ms 99th, 9836 ms 99.9th.
