producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4558.0 ms avg latency, 4558.0 ms max latency.
32 records sent, 5.9 records/sec (0.58 MB/sec), 8248.1 ms avg latency, 18499.0 ms max latency.
90 records sent, 17.5 records/sec (1.70 MB/sec), 10592.3 ms avg latency, 12299.0 ms max latency.
120 records sent, 23.7 records/sec (2.31 MB/sec), 12642.0 ms avg latency, 13979.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 11627.9 ms avg latency, 14627.0 ms max latency.
126 records sent, 23.9 records/sec (2.34 MB/sec), 9965.3 ms avg latency, 11966.0 ms max latency.
131 records sent, 25.9 records/sec (2.53 MB/sec), 10324.0 ms avg latency, 11446.0 ms max latency.
227 records sent, 45.2 records/sec (4.41 MB/sec), 8626.9 ms avg latency, 11905.0 ms max latency.
336 records sent, 66.8 records/sec (6.53 MB/sec), 3727.6 ms avg latency, 7390.0 ms max latency.
350 records sent, 69.5 records/sec (6.78 MB/sec), 1489.4 ms avg latency, 3039.0 ms max latency.
264 records sent, 52.1 records/sec (5.09 MB/sec), 125.7 ms avg latency, 639.0 ms max latency.
267 records sent, 53.0 records/sec (5.18 MB/sec), 89.6 ms avg latency, 237.0 ms max latency.
241 records sent, 48.2 records/sec (4.70 MB/sec), 86.3 ms avg latency, 246.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 110.2 ms avg latency, 357.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 111.8 ms avg latency, 428.0 ms max latency.
261 records sent, 51.8 records/sec (5.06 MB/sec), 68.6 ms avg latency, 270.0 ms max latency.
290 records sent, 57.4 records/sec (5.61 MB/sec), 73.5 ms avg latency, 194.0 ms max latency.
298 records sent, 57.4 records/sec (5.60 MB/sec), 63.2 ms avg latency, 293.0 ms max latency.
310 records sent, 61.7 records/sec (6.02 MB/sec), 89.8 ms avg latency, 370.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 68.7 ms avg latency, 280.0 ms max latency.
317 records sent, 63.1 records/sec (6.17 MB/sec), 97.6 ms avg latency, 445.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 83.3 ms avg latency, 332.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 294.8 ms avg latency, 985.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 142.1 ms avg latency, 984.0 ms max latency.
297 records sent, 58.8 records/sec (5.74 MB/sec), 73.7 ms avg latency, 286.0 ms max latency.
313 records sent, 62.3 records/sec (6.08 MB/sec), 55.5 ms avg latency, 208.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 59.4 ms avg latency, 293.0 ms max latency.
331 records sent, 65.3 records/sec (6.38 MB/sec), 64.5 ms avg latency, 321.0 ms max latency.
275 records sent, 54.2 records/sec (5.29 MB/sec), 68.8 ms avg latency, 289.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 74.1 ms avg latency, 330.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 61.1 ms avg latency, 197.0 ms max latency.
326 records sent, 64.0 records/sec (6.25 MB/sec), 50.1 ms avg latency, 236.0 ms max latency.
8333 records sent, 46.618703 records/sec (4.55 MB/sec), 1346.26 ms avg latency, 18499.00 ms max latency, 78 ms 50th, 10301 ms 95th, 12806 ms 99th, 14209 ms 99.9th.
