producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18819.0 ms avg latency, 18819.0 ms max latency.
1982 records sent, 396.2 records/sec (0.39 MB/sec), 4327.4 ms avg latency, 6794.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 40.6 ms avg latency, 165.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 22.4 ms avg latency, 97.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.3 ms avg latency, 56.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 16.5 ms avg latency, 55.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.9 ms avg latency, 44.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.4 ms avg latency, 40.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.7 ms avg latency, 68.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 45.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 14.6 ms avg latency, 50.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.0 ms avg latency, 43.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 46.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 37.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.6 ms avg latency, 31.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.6 ms avg latency, 41.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.9 ms avg latency, 39.0 ms max latency.
8333 records sent, 82.827239 records/sec (0.08 MB/sec), 1044.12 ms avg latency, 18819.00 ms max latency, 16 ms 50th, 5658 ms 95th, 6653 ms 99th, 6786 ms 99.9th.
