producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4932.0 ms avg latency, 4932.0 ms max latency.
54 records sent, 10.6 records/sec (1.04 MB/sec), 7542.1 ms avg latency, 17732.0 ms max latency.
138 records sent, 27.6 records/sec (2.69 MB/sec), 9522.3 ms avg latency, 10960.0 ms max latency.
202 records sent, 38.7 records/sec (3.78 MB/sec), 8297.1 ms avg latency, 11785.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 7156.6 ms avg latency, 8464.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 8297.0 ms avg latency, 9271.0 ms max latency.
168 records sent, 32.8 records/sec (3.20 MB/sec), 8320.2 ms avg latency, 9122.0 ms max latency.
298 records sent, 59.0 records/sec (5.76 MB/sec), 6339.9 ms avg latency, 8719.0 ms max latency.
438 records sent, 87.3 records/sec (8.53 MB/sec), 2030.9 ms avg latency, 4215.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 141.5 ms avg latency, 772.0 ms max latency.
285 records sent, 56.1 records/sec (5.48 MB/sec), 73.1 ms avg latency, 221.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 82.4 ms avg latency, 355.0 ms max latency.
305 records sent, 61.0 records/sec (5.96 MB/sec), 62.3 ms avg latency, 261.0 ms max latency.
295 records sent, 57.4 records/sec (5.60 MB/sec), 70.6 ms avg latency, 215.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 73.5 ms avg latency, 235.0 ms max latency.
313 records sent, 61.8 records/sec (6.03 MB/sec), 63.9 ms avg latency, 269.0 ms max latency.
343 records sent, 67.2 records/sec (6.56 MB/sec), 66.7 ms avg latency, 207.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 50.4 ms avg latency, 167.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 55.5 ms avg latency, 223.0 ms max latency.
324 records sent, 63.9 records/sec (6.24 MB/sec), 69.5 ms avg latency, 309.0 ms max latency.
355 records sent, 70.3 records/sec (6.86 MB/sec), 205.2 ms avg latency, 774.0 ms max latency.
319 records sent, 63.3 records/sec (6.19 MB/sec), 53.2 ms avg latency, 185.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 50.8 ms avg latency, 177.0 ms max latency.
316 records sent, 62.9 records/sec (6.15 MB/sec), 53.5 ms avg latency, 219.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 46.7 ms avg latency, 151.0 ms max latency.
336 records sent, 65.9 records/sec (6.44 MB/sec), 48.8 ms avg latency, 190.0 ms max latency.
336 records sent, 66.7 records/sec (6.51 MB/sec), 66.6 ms avg latency, 216.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 46.9 ms avg latency, 206.0 ms max latency.
436 records sent, 86.9 records/sec (8.49 MB/sec), 42.5 ms avg latency, 201.0 ms max latency.
8333 records sent, 51.646451 records/sec (5.04 MB/sec), 1255.26 ms avg latency, 17732.00 ms max latency, 61 ms 50th, 8348 ms 95th, 9754 ms 99th, 10952 ms 99.9th.
