producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4657.0 ms avg latency, 4657.0 ms max latency.
44 records sent, 8.3 records/sec (0.81 MB/sec), 7350.0 ms avg latency, 17021.0 ms max latency.
132 records sent, 25.9 records/sec (2.53 MB/sec), 9379.8 ms avg latency, 11173.0 ms max latency.
306 records sent, 60.7 records/sec (5.93 MB/sec), 6776.9 ms avg latency, 10385.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 3647.4 ms avg latency, 4469.0 ms max latency.
366 records sent, 71.6 records/sec (6.99 MB/sec), 2175.1 ms avg latency, 3630.0 ms max latency.
331 records sent, 65.8 records/sec (6.42 MB/sec), 388.2 ms avg latency, 1538.0 ms max latency.
291 records sent, 57.1 records/sec (5.58 MB/sec), 139.5 ms avg latency, 431.0 ms max latency.
294 records sent, 58.3 records/sec (5.69 MB/sec), 89.5 ms avg latency, 407.0 ms max latency.
295 records sent, 57.9 records/sec (5.65 MB/sec), 78.6 ms avg latency, 373.0 ms max latency.
283 records sent, 56.5 records/sec (5.51 MB/sec), 75.7 ms avg latency, 415.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 66.5 ms avg latency, 262.0 ms max latency.
310 records sent, 60.4 records/sec (5.90 MB/sec), 55.1 ms avg latency, 208.0 ms max latency.
304 records sent, 60.2 records/sec (5.88 MB/sec), 73.4 ms avg latency, 301.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 62.7 ms avg latency, 214.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 62.1 ms avg latency, 319.0 ms max latency.
327 records sent, 64.7 records/sec (6.32 MB/sec), 56.3 ms avg latency, 209.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 52.3 ms avg latency, 238.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 54.1 ms avg latency, 225.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 45.3 ms avg latency, 190.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 208.4 ms avg latency, 651.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 101.7 ms avg latency, 744.0 ms max latency.
327 records sent, 64.8 records/sec (6.32 MB/sec), 52.0 ms avg latency, 176.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 49.4 ms avg latency, 168.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 52.0 ms avg latency, 215.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 53.2 ms avg latency, 166.0 ms max latency.
326 records sent, 64.7 records/sec (6.32 MB/sec), 52.2 ms avg latency, 205.0 ms max latency.
353 records sent, 70.1 records/sec (6.85 MB/sec), 51.5 ms avg latency, 186.0 ms max latency.
8333 records sent, 53.300499 records/sec (5.21 MB/sec), 742.51 ms avg latency, 17021.00 ms max latency, 59 ms 50th, 4445 ms 95th, 9520 ms 99th, 10743 ms 99.9th.
