producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18498.0 ms avg latency, 18498.0 ms max latency.
54 records sent, 10.7 records/sec (1.04 MB/sec), 5960.6 ms avg latency, 7542.0 ms max latency.
96 records sent, 18.6 records/sec (1.82 MB/sec), 7783.1 ms avg latency, 10678.0 ms max latency.
144 records sent, 27.8 records/sec (2.71 MB/sec), 10969.3 ms avg latency, 12352.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 7136.9 ms avg latency, 12598.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 4057.1 ms avg latency, 5049.0 ms max latency.
348 records sent, 68.1 records/sec (6.65 MB/sec), 2307.5 ms avg latency, 3588.0 ms max latency.
361 records sent, 72.0 records/sec (7.04 MB/sec), 919.4 ms avg latency, 1940.0 ms max latency.
292 records sent, 57.7 records/sec (5.63 MB/sec), 140.3 ms avg latency, 362.0 ms max latency.
310 records sent, 60.8 records/sec (5.94 MB/sec), 129.1 ms avg latency, 456.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 64.6 ms avg latency, 259.0 ms max latency.
265 records sent, 52.8 records/sec (5.16 MB/sec), 60.7 ms avg latency, 206.0 ms max latency.
299 records sent, 59.1 records/sec (5.78 MB/sec), 75.8 ms avg latency, 310.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 76.1 ms avg latency, 390.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 60.3 ms avg latency, 292.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 54.6 ms avg latency, 214.0 ms max latency.
340 records sent, 66.7 records/sec (6.52 MB/sec), 53.6 ms avg latency, 210.0 ms max latency.
332 records sent, 66.0 records/sec (6.45 MB/sec), 52.3 ms avg latency, 183.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 64.8 ms avg latency, 346.0 ms max latency.
342 records sent, 67.8 records/sec (6.62 MB/sec), 49.3 ms avg latency, 255.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 191.9 ms avg latency, 697.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 52.4 ms avg latency, 175.0 ms max latency.
328 records sent, 64.0 records/sec (6.25 MB/sec), 44.7 ms avg latency, 204.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 61.9 ms avg latency, 293.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 53.9 ms avg latency, 271.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 53.8 ms avg latency, 186.0 ms max latency.
341 records sent, 66.6 records/sec (6.50 MB/sec), 46.2 ms avg latency, 275.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 44.3 ms avg latency, 207.0 ms max latency.
8333 records sent, 52.126535 records/sec (5.09 MB/sec), 893.53 ms avg latency, 18498.00 ms max latency, 60 ms 50th, 6114 ms 95th, 11030 ms 99th, 12075 ms 99.9th.
