producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4713.0 ms avg latency, 4713.0 ms max latency.
50 records sent, 10.0 records/sec (0.97 MB/sec), 6982.1 ms avg latency, 16901.0 ms max latency.
98 records sent, 19.3 records/sec (1.89 MB/sec), 9434.5 ms avg latency, 12415.0 ms max latency.
186 records sent, 37.1 records/sec (3.62 MB/sec), 10432.7 ms avg latency, 11878.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 5726.8 ms avg latency, 9087.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 3920.0 ms avg latency, 4892.0 ms max latency.
397 records sent, 79.2 records/sec (7.74 MB/sec), 1838.0 ms avg latency, 3580.0 ms max latency.
252 records sent, 50.3 records/sec (4.91 MB/sec), 106.8 ms avg latency, 288.0 ms max latency.
294 records sent, 57.9 records/sec (5.66 MB/sec), 92.7 ms avg latency, 335.0 ms max latency.
308 records sent, 61.0 records/sec (5.96 MB/sec), 91.8 ms avg latency, 354.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 65.7 ms avg latency, 237.0 ms max latency.
269 records sent, 53.7 records/sec (5.24 MB/sec), 90.2 ms avg latency, 294.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 61.6 ms avg latency, 229.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 79.8 ms avg latency, 315.0 ms max latency.
305 records sent, 60.4 records/sec (5.89 MB/sec), 72.6 ms avg latency, 291.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 65.7 ms avg latency, 238.0 ms max latency.
325 records sent, 64.7 records/sec (6.31 MB/sec), 57.3 ms avg latency, 194.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 57.2 ms avg latency, 206.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 48.9 ms avg latency, 190.0 ms max latency.
333 records sent, 65.1 records/sec (6.36 MB/sec), 53.2 ms avg latency, 198.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 201.7 ms avg latency, 730.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 86.0 ms avg latency, 703.0 ms max latency.
329 records sent, 64.9 records/sec (6.34 MB/sec), 59.3 ms avg latency, 254.0 ms max latency.
327 records sent, 65.1 records/sec (6.35 MB/sec), 65.0 ms avg latency, 330.0 ms max latency.
326 records sent, 65.2 records/sec (6.36 MB/sec), 61.5 ms avg latency, 263.0 ms max latency.
326 records sent, 64.1 records/sec (6.26 MB/sec), 45.0 ms avg latency, 149.0 ms max latency.
338 records sent, 66.4 records/sec (6.49 MB/sec), 51.7 ms avg latency, 253.0 ms max latency.
332 records sent, 66.0 records/sec (6.44 MB/sec), 46.0 ms avg latency, 149.0 ms max latency.
368 records sent, 73.6 records/sec (7.19 MB/sec), 48.8 ms avg latency, 259.0 ms max latency.
8334 records sent, 52.420699 records/sec (5.12 MB/sec), 879.41 ms avg latency, 16901.00 ms max latency, 62 ms 50th, 5796 ms 95th, 10814 ms 99th, 11609 ms 99.9th.
