producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5405.0 ms avg latency, 5405.0 ms max latency.
58 records sent, 11.3 records/sec (1.10 MB/sec), 7532.3 ms avg latency, 19261.0 ms max latency.
96 records sent, 19.1 records/sec (1.86 MB/sec), 9315.9 ms avg latency, 11433.0 ms max latency.
150 records sent, 29.0 records/sec (2.83 MB/sec), 11498.1 ms avg latency, 13670.0 ms max latency.
148 records sent, 29.0 records/sec (2.83 MB/sec), 9654.4 ms avg latency, 14604.0 ms max latency.
156 records sent, 30.4 records/sec (2.97 MB/sec), 8596.0 ms avg latency, 9498.0 ms max latency.
162 records sent, 31.5 records/sec (3.07 MB/sec), 8288.0 ms avg latency, 9180.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 5645.2 ms avg latency, 9127.0 ms max latency.
438 records sent, 87.3 records/sec (8.52 MB/sec), 1791.5 ms avg latency, 4060.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 128.2 ms avg latency, 605.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 68.4 ms avg latency, 269.0 ms max latency.
287 records sent, 56.3 records/sec (5.50 MB/sec), 64.9 ms avg latency, 247.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 88.5 ms avg latency, 334.0 ms max latency.
303 records sent, 60.2 records/sec (5.88 MB/sec), 73.4 ms avg latency, 267.0 ms max latency.
296 records sent, 57.9 records/sec (5.65 MB/sec), 55.5 ms avg latency, 207.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 75.5 ms avg latency, 256.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 56.9 ms avg latency, 206.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 59.8 ms avg latency, 232.0 ms max latency.
347 records sent, 69.4 records/sec (6.77 MB/sec), 66.1 ms avg latency, 266.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 65.4 ms avg latency, 290.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 236.4 ms avg latency, 740.0 ms max latency.
314 records sent, 62.2 records/sec (6.07 MB/sec), 46.2 ms avg latency, 163.0 ms max latency.
329 records sent, 64.6 records/sec (6.30 MB/sec), 58.0 ms avg latency, 200.0 ms max latency.
329 records sent, 64.9 records/sec (6.34 MB/sec), 56.1 ms avg latency, 243.0 ms max latency.
349 records sent, 69.8 records/sec (6.81 MB/sec), 63.6 ms avg latency, 370.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 54.4 ms avg latency, 298.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 48.3 ms avg latency, 248.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 43.7 ms avg latency, 133.0 ms max latency.
456 records sent, 91.2 records/sec (8.90 MB/sec), 33.4 ms avg latency, 146.0 ms max latency.
8333 records sent, 51.302731 records/sec (5.01 MB/sec), 1237.06 ms avg latency, 19261.00 ms max latency, 59 ms 50th, 8738 ms 95th, 11563 ms 99th, 13381 ms 99.9th.
