producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7888.0 ms avg latency, 7888.0 ms max latency.
123 records sent, 24.5 records/sec (2.40 MB/sec), 4475.8 ms avg latency, 5532.0 ms max latency.
312 records sent, 61.2 records/sec (5.97 MB/sec), 5656.7 ms avg latency, 6524.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 5287.4 ms avg latency, 6327.0 ms max latency.
686 records sent, 137.0 records/sec (13.38 MB/sec), 1408.1 ms avg latency, 3736.0 ms max latency.
520 records sent, 103.7 records/sec (10.13 MB/sec), 37.9 ms avg latency, 136.0 ms max latency.
556 records sent, 110.6 records/sec (10.80 MB/sec), 37.5 ms avg latency, 204.0 ms max latency.
683 records sent, 136.6 records/sec (13.34 MB/sec), 33.6 ms avg latency, 110.0 ms max latency.
655 records sent, 130.8 records/sec (12.77 MB/sec), 30.0 ms avg latency, 161.0 ms max latency.
722 records sent, 144.1 records/sec (14.07 MB/sec), 26.6 ms avg latency, 137.0 ms max latency.
721 records sent, 144.1 records/sec (14.07 MB/sec), 28.5 ms avg latency, 124.0 ms max latency.
669 records sent, 133.4 records/sec (13.03 MB/sec), 24.6 ms avg latency, 113.0 ms max latency.
650 records sent, 129.4 records/sec (12.63 MB/sec), 23.4 ms avg latency, 106.0 ms max latency.
674 records sent, 134.4 records/sec (13.13 MB/sec), 25.7 ms avg latency, 130.0 ms max latency.
690 records sent, 137.9 records/sec (13.47 MB/sec), 23.0 ms avg latency, 125.0 ms max latency.
673 records sent, 134.3 records/sec (13.11 MB/sec), 26.7 ms avg latency, 135.0 ms max latency.
688 records sent, 137.4 records/sec (13.42 MB/sec), 18.7 ms avg latency, 90.0 ms max latency.
658 records sent, 131.6 records/sec (12.85 MB/sec), 22.6 ms avg latency, 97.0 ms max latency.
684 records sent, 136.7 records/sec (13.35 MB/sec), 37.3 ms avg latency, 202.0 ms max latency.
668 records sent, 133.5 records/sec (13.04 MB/sec), 26.5 ms avg latency, 126.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 20.4 ms avg latency, 79.0 ms max latency.
723 records sent, 144.2 records/sec (14.08 MB/sec), 22.8 ms avg latency, 107.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 19.5 ms avg latency, 109.0 ms max latency.
714 records sent, 142.8 records/sec (13.95 MB/sec), 19.9 ms avg latency, 121.0 ms max latency.
755 records sent, 150.8 records/sec (14.73 MB/sec), 19.3 ms avg latency, 94.0 ms max latency.
817 records sent, 163.2 records/sec (15.94 MB/sec), 17.5 ms avg latency, 150.0 ms max latency.
16667 records sent, 122.010498 records/sec (11.92 MB/sec), 346.27 ms avg latency, 7888.00 ms max latency, 20 ms 50th, 3441 ms 95th, 5813 ms 99th, 6169 ms 99.9th.
