producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9095.0 ms avg latency, 9095.0 ms max latency.
188 records sent, 37.3 records/sec (3.64 MB/sec), 4403.5 ms avg latency, 5340.0 ms max latency.
424 records sent, 84.0 records/sec (8.20 MB/sec), 4840.0 ms avg latency, 6197.0 ms max latency.
662 records sent, 132.4 records/sec (12.93 MB/sec), 1543.3 ms avg latency, 3387.0 ms max latency.
592 records sent, 118.2 records/sec (11.54 MB/sec), 43.4 ms avg latency, 197.0 ms max latency.
654 records sent, 130.8 records/sec (12.77 MB/sec), 51.2 ms avg latency, 266.0 ms max latency.
595 records sent, 118.9 records/sec (11.61 MB/sec), 32.1 ms avg latency, 146.0 ms max latency.
629 records sent, 125.5 records/sec (12.26 MB/sec), 29.0 ms avg latency, 118.0 ms max latency.
707 records sent, 140.9 records/sec (13.76 MB/sec), 36.1 ms avg latency, 209.0 ms max latency.
640 records sent, 127.9 records/sec (12.50 MB/sec), 30.9 ms avg latency, 131.0 ms max latency.
677 records sent, 135.2 records/sec (13.20 MB/sec), 24.8 ms avg latency, 136.0 ms max latency.
698 records sent, 139.6 records/sec (13.63 MB/sec), 26.2 ms avg latency, 125.0 ms max latency.
688 records sent, 137.1 records/sec (13.39 MB/sec), 27.4 ms avg latency, 105.0 ms max latency.
693 records sent, 138.5 records/sec (13.53 MB/sec), 29.4 ms avg latency, 112.0 ms max latency.
650 records sent, 129.8 records/sec (12.68 MB/sec), 25.4 ms avg latency, 135.0 ms max latency.
708 records sent, 141.5 records/sec (13.82 MB/sec), 27.4 ms avg latency, 154.0 ms max latency.
655 records sent, 130.6 records/sec (12.75 MB/sec), 23.4 ms avg latency, 110.0 ms max latency.
742 records sent, 148.3 records/sec (14.49 MB/sec), 23.9 ms avg latency, 103.0 ms max latency.
696 records sent, 138.2 records/sec (13.49 MB/sec), 45.3 ms avg latency, 202.0 ms max latency.
669 records sent, 133.5 records/sec (13.04 MB/sec), 24.1 ms avg latency, 122.0 ms max latency.
685 records sent, 136.9 records/sec (13.37 MB/sec), 18.2 ms avg latency, 88.0 ms max latency.
719 records sent, 143.7 records/sec (14.03 MB/sec), 21.0 ms avg latency, 94.0 ms max latency.
742 records sent, 148.0 records/sec (14.45 MB/sec), 21.9 ms avg latency, 121.0 ms max latency.
742 records sent, 148.3 records/sec (14.48 MB/sec), 19.2 ms avg latency, 85.0 ms max latency.
766 records sent, 153.2 records/sec (14.96 MB/sec), 16.7 ms avg latency, 80.0 ms max latency.
950 records sent, 189.7 records/sec (18.52 MB/sec), 16.6 ms avg latency, 130.0 ms max latency.
16666 records sent, 123.291117 records/sec (12.04 MB/sec), 259.91 ms avg latency, 9095.00 ms max latency, 21 ms 50th, 2088 ms 95th, 5230 ms 99th, 5981 ms 99.9th.
