producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2660.0 ms avg latency, 2660.0 ms max latency.
135 records sent, 26.1 records/sec (2.55 MB/sec), 4607.4 ms avg latency, 8776.0 ms max latency.
288 records sent, 56.9 records/sec (5.56 MB/sec), 6202.7 ms avg latency, 7555.0 ms max latency.
353 records sent, 70.2 records/sec (6.86 MB/sec), 5597.5 ms avg latency, 6490.0 ms max latency.
816 records sent, 162.7 records/sec (15.89 MB/sec), 1592.2 ms avg latency, 4833.0 ms max latency.
567 records sent, 113.3 records/sec (11.06 MB/sec), 42.7 ms avg latency, 227.0 ms max latency.
633 records sent, 126.5 records/sec (12.36 MB/sec), 33.8 ms avg latency, 104.0 ms max latency.
563 records sent, 112.0 records/sec (10.93 MB/sec), 31.9 ms avg latency, 170.0 ms max latency.
698 records sent, 139.5 records/sec (13.62 MB/sec), 24.0 ms avg latency, 79.0 ms max latency.
639 records sent, 127.5 records/sec (12.46 MB/sec), 28.7 ms avg latency, 160.0 ms max latency.
624 records sent, 124.8 records/sec (12.18 MB/sec), 24.8 ms avg latency, 113.0 ms max latency.
666 records sent, 132.5 records/sec (12.94 MB/sec), 24.1 ms avg latency, 109.0 ms max latency.
635 records sent, 126.6 records/sec (12.37 MB/sec), 25.6 ms avg latency, 133.0 ms max latency.
700 records sent, 139.7 records/sec (13.64 MB/sec), 28.1 ms avg latency, 127.0 ms max latency.
670 records sent, 133.7 records/sec (13.05 MB/sec), 24.0 ms avg latency, 89.0 ms max latency.
702 records sent, 140.4 records/sec (13.71 MB/sec), 29.8 ms avg latency, 166.0 ms max latency.
683 records sent, 136.0 records/sec (13.28 MB/sec), 24.3 ms avg latency, 94.0 ms max latency.
715 records sent, 142.6 records/sec (13.93 MB/sec), 20.2 ms avg latency, 98.0 ms max latency.
678 records sent, 135.4 records/sec (13.22 MB/sec), 41.0 ms avg latency, 233.0 ms max latency.
675 records sent, 134.9 records/sec (13.18 MB/sec), 22.4 ms avg latency, 126.0 ms max latency.
694 records sent, 138.6 records/sec (13.54 MB/sec), 19.9 ms avg latency, 74.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 21.5 ms avg latency, 89.0 ms max latency.
683 records sent, 136.6 records/sec (13.34 MB/sec), 19.9 ms avg latency, 79.0 ms max latency.
723 records sent, 144.2 records/sec (14.08 MB/sec), 18.6 ms avg latency, 76.0 ms max latency.
771 records sent, 153.9 records/sec (15.03 MB/sec), 16.8 ms avg latency, 70.0 ms max latency.
859 records sent, 171.7 records/sec (16.76 MB/sec), 17.8 ms avg latency, 79.0 ms max latency.
16667 records sent, 122.348157 records/sec (11.95 MB/sec), 363.25 ms avg latency, 8776.00 ms max latency, 20 ms 50th, 3792 ms 95th, 6231 ms 99th, 6890 ms 99.9th.
