producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15811.0 ms avg latency, 15811.0 ms max latency.
1755 records sent, 348.4 records/sec (0.34 MB/sec), 1946.3 ms avg latency, 3313.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 85.5 ms avg latency, 546.0 ms max latency.
424 records sent, 83.8 records/sec (0.08 MB/sec), 26.2 ms avg latency, 103.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 18.3 ms avg latency, 97.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 56.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.8 ms avg latency, 71.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.6 ms avg latency, 78.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.5 ms avg latency, 81.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 14.0 ms avg latency, 69.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 58.0 ms max latency.
422 records sent, 84.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 95.0 ms max latency.
420 records sent, 83.3 records/sec (0.08 MB/sec), 14.4 ms avg latency, 61.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 14.6 ms avg latency, 90.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 13.5 ms avg latency, 45.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.4 ms avg latency, 56.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 75.0 ms max latency.
8334 records sent, 83.808489 records/sec (0.08 MB/sec), 427.66 ms avg latency, 15811.00 ms max latency, 16 ms 50th, 2583 ms 95th, 3193 ms 99th, 3194 ms 99.9th.
