producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15603.0 ms avg latency, 15603.0 ms max latency.
1729 records sent, 345.1 records/sec (0.34 MB/sec), 2481.8 ms avg latency, 4106.0 ms max latency.
424 records sent, 84.4 records/sec (0.08 MB/sec), 61.8 ms avg latency, 373.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 27.2 ms avg latency, 99.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 17.3 ms avg latency, 51.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.4 ms avg latency, 56.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.1 ms avg latency, 88.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.4 ms avg latency, 78.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 84.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 67.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.0 ms avg latency, 55.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.4 ms avg latency, 64.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 14.2 ms avg latency, 86.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 68.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 40.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 61.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 13.4 ms avg latency, 55.0 ms max latency.
8334 records sent, 83.784055 records/sec (0.08 MB/sec), 531.74 ms avg latency, 15603.00 ms max latency, 16 ms 50th, 3736 ms 95th, 4038 ms 99th, 4079 ms 99.9th.
