producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8440.0 ms avg latency, 8440.0 ms max latency.
111 records sent, 21.5 records/sec (2.10 MB/sec), 4563.3 ms avg latency, 5922.0 ms max latency.
228 records sent, 45.6 records/sec (4.45 MB/sec), 7338.1 ms avg latency, 8641.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 6497.3 ms avg latency, 8569.0 ms max latency.
672 records sent, 133.7 records/sec (13.06 MB/sec), 3183.0 ms avg latency, 6180.0 ms max latency.
794 records sent, 157.9 records/sec (15.42 MB/sec), 599.0 ms avg latency, 1669.0 ms max latency.
657 records sent, 131.3 records/sec (12.82 MB/sec), 44.7 ms avg latency, 148.0 ms max latency.
734 records sent, 146.8 records/sec (14.33 MB/sec), 42.5 ms avg latency, 164.0 ms max latency.
687 records sent, 137.2 records/sec (13.40 MB/sec), 45.5 ms avg latency, 216.0 ms max latency.
783 records sent, 156.4 records/sec (15.27 MB/sec), 31.5 ms avg latency, 122.0 ms max latency.
763 records sent, 152.4 records/sec (14.89 MB/sec), 34.7 ms avg latency, 108.0 ms max latency.
728 records sent, 145.6 records/sec (14.22 MB/sec), 38.8 ms avg latency, 138.0 ms max latency.
732 records sent, 146.3 records/sec (14.28 MB/sec), 34.4 ms avg latency, 148.0 ms max latency.
769 records sent, 153.8 records/sec (15.02 MB/sec), 44.7 ms avg latency, 195.0 ms max latency.
720 records sent, 143.9 records/sec (14.06 MB/sec), 30.0 ms avg latency, 157.0 ms max latency.
782 records sent, 156.3 records/sec (15.26 MB/sec), 39.8 ms avg latency, 171.0 ms max latency.
768 records sent, 152.2 records/sec (14.87 MB/sec), 40.7 ms avg latency, 238.0 ms max latency.
626 records sent, 124.1 records/sec (12.12 MB/sec), 891.9 ms avg latency, 2241.0 ms max latency.
964 records sent, 192.5 records/sec (18.80 MB/sec), 553.5 ms avg latency, 2275.0 ms max latency.
738 records sent, 147.0 records/sec (14.36 MB/sec), 33.3 ms avg latency, 228.0 ms max latency.
797 records sent, 159.3 records/sec (15.56 MB/sec), 35.4 ms avg latency, 234.0 ms max latency.
828 records sent, 165.2 records/sec (16.13 MB/sec), 28.1 ms avg latency, 142.0 ms max latency.
841 records sent, 168.0 records/sec (16.41 MB/sec), 42.0 ms avg latency, 246.0 ms max latency.
880 records sent, 175.9 records/sec (17.17 MB/sec), 32.0 ms avg latency, 150.0 ms max latency.
16666 records sent, 129.552327 records/sec (12.65 MB/sec), 493.75 ms avg latency, 8641.00 ms max latency, 33 ms 50th, 3822 ms 95th, 7460 ms 99th, 8368 ms 99.9th.
