producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17658.0 ms avg latency, 17658.0 ms max latency.
56 records sent, 11.1 records/sec (1.08 MB/sec), 7049.4 ms avg latency, 9443.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 9814.0 ms avg latency, 11140.0 ms max latency.
233 records sent, 46.2 records/sec (4.51 MB/sec), 8179.6 ms avg latency, 12235.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 4179.4 ms avg latency, 6135.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 3562.7 ms avg latency, 4281.0 ms max latency.
426 records sent, 84.4 records/sec (8.24 MB/sec), 2904.9 ms avg latency, 3613.0 ms max latency.
448 records sent, 89.3 records/sec (8.72 MB/sec), 1937.4 ms avg latency, 2783.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 356.5 ms avg latency, 1591.0 ms max latency.
345 records sent, 68.9 records/sec (6.72 MB/sec), 52.3 ms avg latency, 167.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 77.3 ms avg latency, 324.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 59.6 ms avg latency, 155.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 50.6 ms avg latency, 147.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 76.1 ms avg latency, 195.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 78.2 ms avg latency, 285.0 ms max latency.
388 records sent, 77.1 records/sec (7.53 MB/sec), 58.5 ms avg latency, 190.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 75.3 ms avg latency, 496.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 79.0 ms avg latency, 334.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 86.3 ms avg latency, 402.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 52.2 ms avg latency, 220.0 ms max latency.
409 records sent, 81.7 records/sec (7.97 MB/sec), 100.1 ms avg latency, 499.0 ms max latency.
344 records sent, 68.0 records/sec (6.64 MB/sec), 40.8 ms avg latency, 188.0 ms max latency.
394 records sent, 78.0 records/sec (7.61 MB/sec), 58.3 ms avg latency, 285.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 37.4 ms avg latency, 147.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 49.4 ms avg latency, 153.0 ms max latency.
8333 records sent, 59.302011 records/sec (5.79 MB/sec), 1091.32 ms avg latency, 17658.00 ms max latency, 69 ms 50th, 5828 ms 95th, 10347 ms 99th, 11308 ms 99.9th.
