producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17678.0 ms avg latency, 17678.0 ms max latency.
53 records sent, 10.1 records/sec (0.99 MB/sec), 7593.6 ms avg latency, 9094.0 ms max latency.
138 records sent, 26.7 records/sec (2.61 MB/sec), 10689.0 ms avg latency, 12337.0 ms max latency.
174 records sent, 34.4 records/sec (3.36 MB/sec), 9790.7 ms avg latency, 15044.0 ms max latency.
317 records sent, 62.3 records/sec (6.08 MB/sec), 5609.4 ms avg latency, 9598.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 3433.9 ms avg latency, 4436.0 ms max latency.
424 records sent, 84.3 records/sec (8.23 MB/sec), 2763.7 ms avg latency, 3541.0 ms max latency.
472 records sent, 94.4 records/sec (9.22 MB/sec), 1338.2 ms avg latency, 2583.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 78.6 ms avg latency, 237.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 58.9 ms avg latency, 187.0 ms max latency.
323 records sent, 64.3 records/sec (6.27 MB/sec), 97.5 ms avg latency, 298.0 ms max latency.
338 records sent, 67.1 records/sec (6.56 MB/sec), 77.7 ms avg latency, 275.0 ms max latency.
385 records sent, 76.4 records/sec (7.46 MB/sec), 98.9 ms avg latency, 526.0 ms max latency.
392 records sent, 78.4 records/sec (7.65 MB/sec), 109.4 ms avg latency, 436.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 54.0 ms avg latency, 197.0 ms max latency.
357 records sent, 71.0 records/sec (6.93 MB/sec), 47.6 ms avg latency, 188.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 52.1 ms avg latency, 209.0 ms max latency.
413 records sent, 82.2 records/sec (8.03 MB/sec), 129.7 ms avg latency, 678.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 94.0 ms avg latency, 549.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 47.4 ms avg latency, 142.0 ms max latency.
421 records sent, 83.9 records/sec (8.20 MB/sec), 67.7 ms avg latency, 230.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 67.5 ms avg latency, 257.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 62.5 ms avg latency, 244.0 ms max latency.
402 records sent, 80.1 records/sec (7.83 MB/sec), 44.1 ms avg latency, 221.0 ms max latency.
365 records sent, 72.5 records/sec (7.08 MB/sec), 55.9 ms avg latency, 299.0 ms max latency.
8333 records sent, 59.295681 records/sec (5.79 MB/sec), 1072.75 ms avg latency, 17678.00 ms max latency, 69 ms 50th, 6592 ms 95th, 11439 ms 99th, 13923 ms 99.9th.
