producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16690.0 ms avg latency, 16690.0 ms max latency.
52 records sent, 10.1 records/sec (0.98 MB/sec), 7602.0 ms avg latency, 9168.0 ms max latency.
96 records sent, 18.6 records/sec (1.81 MB/sec), 10503.9 ms avg latency, 12907.0 ms max latency.
174 records sent, 34.1 records/sec (3.33 MB/sec), 11886.7 ms avg latency, 14036.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 8419.9 ms avg latency, 10648.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 8619.0 ms avg latency, 9636.0 ms max latency.
191 records sent, 37.9 records/sec (3.70 MB/sec), 8707.2 ms avg latency, 10258.0 ms max latency.
424 records sent, 84.2 records/sec (8.22 MB/sec), 3977.4 ms avg latency, 7966.0 ms max latency.
426 records sent, 85.0 records/sec (8.30 MB/sec), 2226.8 ms avg latency, 2941.0 ms max latency.
447 records sent, 89.3 records/sec (8.72 MB/sec), 636.7 ms avg latency, 1818.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 219.9 ms avg latency, 546.0 ms max latency.
370 records sent, 73.7 records/sec (7.19 MB/sec), 142.5 ms avg latency, 438.0 ms max latency.
179 records sent, 35.8 records/sec (3.49 MB/sec), 69.9 ms avg latency, 248.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 79.3 ms avg latency, 204.0 ms max latency.
357 records sent, 70.8 records/sec (6.92 MB/sec), 62.3 ms avg latency, 251.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 42.0 ms avg latency, 113.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 57.8 ms avg latency, 208.0 ms max latency.
392 records sent, 78.3 records/sec (7.64 MB/sec), 56.2 ms avg latency, 269.0 ms max latency.
425 records sent, 84.4 records/sec (8.25 MB/sec), 159.3 ms avg latency, 1150.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 58.3 ms avg latency, 227.0 ms max latency.
373 records sent, 74.2 records/sec (7.25 MB/sec), 55.4 ms avg latency, 253.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 57.1 ms avg latency, 245.0 ms max latency.
398 records sent, 78.9 records/sec (7.71 MB/sec), 77.1 ms avg latency, 305.0 ms max latency.
383 records sent, 76.2 records/sec (7.44 MB/sec), 56.8 ms avg latency, 275.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 51.0 ms avg latency, 240.0 ms max latency.
448 records sent, 89.6 records/sec (8.75 MB/sec), 55.6 ms avg latency, 198.0 ms max latency.
8334 records sent, 57.315773 records/sec (5.60 MB/sec), 1328.22 ms avg latency, 16690.00 ms max latency, 74 ms 50th, 8869 ms 95th, 12502 ms 99th, 13573 ms 99.9th.
