producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5427.0 ms avg latency, 5427.0 ms max latency.
61 records sent, 12.1 records/sec (1.18 MB/sec), 8202.9 ms avg latency, 18120.0 ms max latency.
84 records sent, 16.8 records/sec (1.64 MB/sec), 10919.9 ms avg latency, 13380.0 ms max latency.
133 records sent, 26.6 records/sec (2.60 MB/sec), 13220.8 ms avg latency, 15339.0 ms max latency.
250 records sent, 49.2 records/sec (4.80 MB/sec), 8616.1 ms avg latency, 15931.0 ms max latency.
310 records sent, 61.3 records/sec (5.99 MB/sec), 4494.5 ms avg latency, 6031.0 ms max latency.
402 records sent, 77.7 records/sec (7.59 MB/sec), 3273.2 ms avg latency, 4273.0 ms max latency.
413 records sent, 82.1 records/sec (8.02 MB/sec), 2638.1 ms avg latency, 3587.0 ms max latency.
461 records sent, 92.0 records/sec (8.99 MB/sec), 1235.0 ms avg latency, 2485.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 130.7 ms avg latency, 461.0 ms max latency.
352 records sent, 70.1 records/sec (6.84 MB/sec), 104.8 ms avg latency, 293.0 ms max latency.
331 records sent, 65.9 records/sec (6.43 MB/sec), 73.9 ms avg latency, 299.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 51.9 ms avg latency, 267.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 101.5 ms avg latency, 357.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 68.4 ms avg latency, 210.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 53.4 ms avg latency, 139.0 ms max latency.
374 records sent, 74.2 records/sec (7.25 MB/sec), 65.0 ms avg latency, 162.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 61.2 ms avg latency, 245.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 96.9 ms avg latency, 433.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 60.8 ms avg latency, 239.0 ms max latency.
376 records sent, 75.1 records/sec (7.34 MB/sec), 39.1 ms avg latency, 116.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 72.3 ms avg latency, 361.0 ms max latency.
371 records sent, 73.6 records/sec (7.19 MB/sec), 54.3 ms avg latency, 202.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 63.4 ms avg latency, 295.0 ms max latency.
357 records sent, 71.0 records/sec (6.94 MB/sec), 52.2 ms avg latency, 144.0 ms max latency.
8333 records sent, 57.849576 records/sec (5.65 MB/sec), 1216.60 ms avg latency, 18120.00 ms max latency, 72 ms 50th, 7478 ms 95th, 13137 ms 99th, 14981 ms 99.9th.
