producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16059.0 ms avg latency, 16059.0 ms max latency.
1751 records sent, 349.6 records/sec (0.34 MB/sec), 3397.7 ms avg latency, 4976.0 ms max latency.
419 records sent, 83.0 records/sec (0.08 MB/sec), 49.9 ms avg latency, 134.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 28.8 ms avg latency, 139.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 19.0 ms avg latency, 77.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 50.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 15.2 ms avg latency, 47.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.2 ms avg latency, 57.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 14.9 ms avg latency, 63.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.9 ms avg latency, 42.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.3 ms avg latency, 42.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.1 ms avg latency, 50.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.3 ms avg latency, 54.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.8 ms avg latency, 50.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.3 ms avg latency, 34.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.1 ms avg latency, 22.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.0 ms avg latency, 36.0 ms max latency.
8333 records sent, 82.754854 records/sec (0.08 MB/sec), 729.63 ms avg latency, 16059.00 ms max latency, 16 ms 50th, 4362 ms 95th, 4705 ms 99th, 4944 ms 99.9th.
