producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
43 records sent, 8.6 records/sec (0.08 MB/sec), 723.8 ms avg latency, 4470.0 ms max latency.
709 records sent, 141.5 records/sec (1.38 MB/sec), 2603.3 ms avg latency, 3438.0 ms max latency.
1750 records sent, 348.1 records/sec (3.40 MB/sec), 2228.9 ms avg latency, 4001.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 15.2 ms avg latency, 85.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 14.5 ms avg latency, 84.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 12.1 ms avg latency, 85.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 11.9 ms avg latency, 50.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.7 ms avg latency, 64.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 10.9 ms avg latency, 49.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.4 ms avg latency, 82.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 10.3 ms avg latency, 68.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.1 ms avg latency, 57.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.5 ms avg latency, 45.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 9.2 ms avg latency, 44.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.7 ms avg latency, 42.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.8 ms avg latency, 25.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.7 ms avg latency, 21.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.9 ms avg latency, 48.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.4 ms avg latency, 33.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.3 ms avg latency, 40.0 ms max latency.
16666 records sent, 165.890269 records/sec (1.62 MB/sec), 354.88 ms avg latency, 4470.00 ms max latency, 8 ms 50th, 3297 ms 95th, 3654 ms 99th, 3880 ms 99.9th.
