producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9437.0 ms avg latency, 9437.0 ms max latency.
228 records sent, 45.4 records/sec (4.43 MB/sec), 735.9 ms avg latency, 1769.0 ms max latency.
242 records sent, 48.4 records/sec (4.72 MB/sec), 130.3 ms avg latency, 399.0 ms max latency.
233 records sent, 46.6 records/sec (4.55 MB/sec), 70.1 ms avg latency, 173.0 ms max latency.
241 records sent, 47.9 records/sec (4.68 MB/sec), 62.7 ms avg latency, 214.0 ms max latency.
283 records sent, 56.0 records/sec (5.46 MB/sec), 49.2 ms avg latency, 184.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 35.4 ms avg latency, 151.0 ms max latency.
373 records sent, 74.1 records/sec (7.23 MB/sec), 57.4 ms avg latency, 348.0 ms max latency.
327 records sent, 64.5 records/sec (6.29 MB/sec), 45.5 ms avg latency, 183.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 45.9 ms avg latency, 197.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 50.6 ms avg latency, 249.0 ms max latency.
345 records sent, 68.5 records/sec (6.69 MB/sec), 50.9 ms avg latency, 270.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 55.4 ms avg latency, 318.0 ms max latency.
290 records sent, 57.6 records/sec (5.63 MB/sec), 47.6 ms avg latency, 203.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 44.2 ms avg latency, 120.0 ms max latency.
335 records sent, 66.2 records/sec (6.47 MB/sec), 47.3 ms avg latency, 166.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 63.9 ms avg latency, 345.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 34.6 ms avg latency, 215.0 ms max latency.
285 records sent, 56.8 records/sec (5.55 MB/sec), 40.7 ms avg latency, 164.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 43.9 ms avg latency, 268.0 ms max latency.
289 records sent, 57.5 records/sec (5.61 MB/sec), 46.2 ms avg latency, 186.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 41.6 ms avg latency, 217.0 ms max latency.
305 records sent, 60.0 records/sec (5.86 MB/sec), 43.2 ms avg latency, 283.0 ms max latency.
310 records sent, 61.2 records/sec (5.98 MB/sec), 38.3 ms avg latency, 142.0 ms max latency.
305 records sent, 60.5 records/sec (5.91 MB/sec), 44.5 ms avg latency, 244.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 41.4 ms avg latency, 241.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 31.8 ms avg latency, 110.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 42.8 ms avg latency, 216.0 ms max latency.
8333 records sent, 56.056723 records/sec (5.47 MB/sec), 68.90 ms avg latency, 9437.00 ms max latency, 36 ms 50th, 176 ms 95th, 806 ms 99th, 1517 ms 99.9th.
