producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8839.0 ms avg latency, 8839.0 ms max latency.
219 records sent, 43.1 records/sec (4.21 MB/sec), 967.6 ms avg latency, 2073.0 ms max latency.
199 records sent, 39.5 records/sec (3.86 MB/sec), 183.7 ms avg latency, 449.0 ms max latency.
233 records sent, 46.6 records/sec (4.55 MB/sec), 115.1 ms avg latency, 473.0 ms max latency.
303 records sent, 60.2 records/sec (5.88 MB/sec), 79.1 ms avg latency, 202.0 ms max latency.
334 records sent, 65.7 records/sec (6.42 MB/sec), 57.6 ms avg latency, 252.0 ms max latency.
378 records sent, 74.7 records/sec (7.30 MB/sec), 42.8 ms avg latency, 171.0 ms max latency.
426 records sent, 85.2 records/sec (8.32 MB/sec), 103.5 ms avg latency, 519.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 43.0 ms avg latency, 194.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 50.7 ms avg latency, 181.0 ms max latency.
203 records sent, 40.6 records/sec (3.96 MB/sec), 47.2 ms avg latency, 178.0 ms max latency.
101 records sent, 20.2 records/sec (1.97 MB/sec), 26.5 ms avg latency, 78.0 ms max latency.
92 records sent, 18.4 records/sec (1.80 MB/sec), 29.7 ms avg latency, 79.0 ms max latency.
200 records sent, 39.8 records/sec (3.89 MB/sec), 37.2 ms avg latency, 142.0 ms max latency.
277 records sent, 55.2 records/sec (5.39 MB/sec), 46.0 ms avg latency, 194.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 44.4 ms avg latency, 191.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 41.2 ms avg latency, 181.0 ms max latency.
290 records sent, 57.8 records/sec (5.64 MB/sec), 40.9 ms avg latency, 163.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 49.4 ms avg latency, 267.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 40.5 ms avg latency, 164.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 38.1 ms avg latency, 106.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 40.5 ms avg latency, 201.0 ms max latency.
306 records sent, 60.6 records/sec (5.92 MB/sec), 37.3 ms avg latency, 144.0 ms max latency.
302 records sent, 59.9 records/sec (5.85 MB/sec), 39.4 ms avg latency, 222.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 39.5 ms avg latency, 183.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 46.0 ms avg latency, 232.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 36.4 ms avg latency, 169.0 ms max latency.
308 records sent, 61.1 records/sec (5.97 MB/sec), 39.3 ms avg latency, 242.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 42.8 ms avg latency, 227.0 ms max latency.
8333 records sent, 54.102661 records/sec (5.28 MB/sec), 76.01 ms avg latency, 8839.00 ms max latency, 35 ms 50th, 200 ms 95th, 1208 ms 99th, 1681 ms 99.9th.
