producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9507.0 ms avg latency, 9507.0 ms max latency.
208 records sent, 41.5 records/sec (4.05 MB/sec), 756.0 ms avg latency, 2019.0 ms max latency.
224 records sent, 44.6 records/sec (4.35 MB/sec), 145.0 ms avg latency, 355.0 ms max latency.
256 records sent, 51.1 records/sec (4.99 MB/sec), 135.3 ms avg latency, 438.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 76.1 ms avg latency, 212.0 ms max latency.
288 records sent, 57.4 records/sec (5.60 MB/sec), 66.7 ms avg latency, 210.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 51.7 ms avg latency, 221.0 ms max latency.
413 records sent, 80.5 records/sec (7.86 MB/sec), 44.8 ms avg latency, 209.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 53.5 ms avg latency, 190.0 ms max latency.
292 records sent, 57.9 records/sec (5.65 MB/sec), 43.8 ms avg latency, 194.0 ms max latency.
284 records sent, 55.4 records/sec (5.41 MB/sec), 46.4 ms avg latency, 145.0 ms max latency.
86 records sent, 17.0 records/sec (1.66 MB/sec), 29.1 ms avg latency, 113.0 ms max latency.
85 records sent, 17.0 records/sec (1.66 MB/sec), 26.7 ms avg latency, 72.0 ms max latency.
182 records sent, 36.2 records/sec (3.54 MB/sec), 37.9 ms avg latency, 142.0 ms max latency.
331 records sent, 65.5 records/sec (6.40 MB/sec), 58.8 ms avg latency, 317.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 52.5 ms avg latency, 239.0 ms max latency.
264 records sent, 52.6 records/sec (5.14 MB/sec), 44.0 ms avg latency, 187.0 ms max latency.
291 records sent, 57.6 records/sec (5.63 MB/sec), 44.1 ms avg latency, 162.0 ms max latency.
279 records sent, 54.4 records/sec (5.31 MB/sec), 39.5 ms avg latency, 207.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 50.2 ms avg latency, 212.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 66.8 ms avg latency, 253.0 ms max latency.
277 records sent, 54.9 records/sec (5.36 MB/sec), 38.8 ms avg latency, 159.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 45.3 ms avg latency, 185.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 42.6 ms avg latency, 241.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 39.4 ms avg latency, 144.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 37.2 ms avg latency, 127.0 ms max latency.
273 records sent, 53.8 records/sec (5.25 MB/sec), 32.3 ms avg latency, 112.0 ms max latency.
334 records sent, 66.6 records/sec (6.51 MB/sec), 39.9 ms avg latency, 171.0 ms max latency.
336 records sent, 66.7 records/sec (6.51 MB/sec), 37.4 ms avg latency, 245.0 ms max latency.
8333 records sent, 53.813020 records/sec (5.26 MB/sec), 69.34 ms avg latency, 9507.00 ms max latency, 36 ms 50th, 181 ms 95th, 805 ms 99th, 1685 ms 99.9th.
