producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9961.0 ms avg latency, 9961.0 ms max latency.
229 records sent, 45.7 records/sec (4.46 MB/sec), 930.2 ms avg latency, 2055.0 ms max latency.
231 records sent, 45.8 records/sec (4.47 MB/sec), 160.3 ms avg latency, 391.0 ms max latency.
239 records sent, 47.7 records/sec (4.66 MB/sec), 114.0 ms avg latency, 392.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 78.5 ms avg latency, 246.0 ms max latency.
294 records sent, 58.1 records/sec (5.68 MB/sec), 54.7 ms avg latency, 181.0 ms max latency.
378 records sent, 75.1 records/sec (7.34 MB/sec), 41.3 ms avg latency, 151.0 ms max latency.
334 records sent, 66.6 records/sec (6.51 MB/sec), 42.2 ms avg latency, 161.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 44.7 ms avg latency, 156.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 54.6 ms avg latency, 190.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 43.3 ms avg latency, 164.0 ms max latency.
223 records sent, 44.2 records/sec (4.32 MB/sec), 33.9 ms avg latency, 164.0 ms max latency.
255 records sent, 50.8 records/sec (4.96 MB/sec), 42.7 ms avg latency, 177.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 47.1 ms avg latency, 226.0 ms max latency.
291 records sent, 57.5 records/sec (5.62 MB/sec), 43.0 ms avg latency, 143.0 ms max latency.
286 records sent, 56.5 records/sec (5.52 MB/sec), 57.4 ms avg latency, 297.0 ms max latency.
308 records sent, 61.3 records/sec (5.98 MB/sec), 51.8 ms avg latency, 245.0 ms max latency.
284 records sent, 55.9 records/sec (5.46 MB/sec), 52.9 ms avg latency, 231.0 ms max latency.
348 records sent, 69.2 records/sec (6.76 MB/sec), 55.6 ms avg latency, 202.0 ms max latency.
266 records sent, 52.9 records/sec (5.17 MB/sec), 47.7 ms avg latency, 182.0 ms max latency.
320 records sent, 62.5 records/sec (6.10 MB/sec), 49.2 ms avg latency, 223.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 36.6 ms avg latency, 159.0 ms max latency.
298 records sent, 58.4 records/sec (5.71 MB/sec), 43.2 ms avg latency, 185.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 44.5 ms avg latency, 211.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 39.2 ms avg latency, 169.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 41.5 ms avg latency, 195.0 ms max latency.
292 records sent, 58.0 records/sec (5.66 MB/sec), 42.0 ms avg latency, 251.0 ms max latency.
341 records sent, 66.8 records/sec (6.53 MB/sec), 44.4 ms avg latency, 215.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 27.8 ms avg latency, 154.0 ms max latency.
8334 records sent, 54.756899 records/sec (5.35 MB/sec), 76.75 ms avg latency, 9961.00 ms max latency, 37 ms 50th, 179 ms 95th, 1209 ms 99th, 1688 ms 99.9th.
