producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10107.0 ms avg latency, 10107.0 ms max latency.
226 records sent, 44.9 records/sec (4.38 MB/sec), 841.2 ms avg latency, 2651.0 ms max latency.
210 records sent, 41.9 records/sec (4.09 MB/sec), 161.7 ms avg latency, 424.0 ms max latency.
218 records sent, 43.3 records/sec (4.22 MB/sec), 87.6 ms avg latency, 249.0 ms max latency.
234 records sent, 46.5 records/sec (4.54 MB/sec), 83.1 ms avg latency, 231.0 ms max latency.
271 records sent, 54.1 records/sec (5.28 MB/sec), 62.2 ms avg latency, 263.0 ms max latency.
351 records sent, 70.2 records/sec (6.85 MB/sec), 34.9 ms avg latency, 164.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 38.2 ms avg latency, 179.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 51.2 ms avg latency, 184.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 42.6 ms avg latency, 214.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 37.3 ms avg latency, 132.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 44.6 ms avg latency, 202.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 50.4 ms avg latency, 247.0 ms max latency.
285 records sent, 56.3 records/sec (5.49 MB/sec), 47.3 ms avg latency, 220.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 54.3 ms avg latency, 226.0 ms max latency.
279 records sent, 55.3 records/sec (5.40 MB/sec), 42.1 ms avg latency, 170.0 ms max latency.
283 records sent, 56.3 records/sec (5.50 MB/sec), 40.2 ms avg latency, 187.0 ms max latency.
287 records sent, 56.6 records/sec (5.53 MB/sec), 41.4 ms avg latency, 170.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 41.9 ms avg latency, 164.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 46.6 ms avg latency, 227.0 ms max latency.
290 records sent, 57.7 records/sec (5.64 MB/sec), 38.3 ms avg latency, 170.0 ms max latency.
312 records sent, 62.1 records/sec (6.07 MB/sec), 36.2 ms avg latency, 171.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 32.6 ms avg latency, 174.0 ms max latency.
295 records sent, 58.9 records/sec (5.76 MB/sec), 36.6 ms avg latency, 154.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 46.3 ms avg latency, 247.0 ms max latency.
307 records sent, 61.3 records/sec (5.98 MB/sec), 38.6 ms avg latency, 186.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 36.5 ms avg latency, 127.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 42.5 ms avg latency, 209.0 ms max latency.
373 records sent, 74.2 records/sec (7.25 MB/sec), 31.5 ms avg latency, 143.0 ms max latency.
8333 records sent, 54.561764 records/sec (5.33 MB/sec), 69.81 ms avg latency, 10107.00 ms max latency, 35 ms 50th, 162 ms 95th, 931 ms 99th, 2225 ms 99.9th.
