producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9074.0 ms avg latency, 9074.0 ms max latency.
247 records sent, 49.1 records/sec (4.79 MB/sec), 741.3 ms avg latency, 1942.0 ms max latency.
198 records sent, 39.5 records/sec (3.85 MB/sec), 111.9 ms avg latency, 256.0 ms max latency.
222 records sent, 44.2 records/sec (4.32 MB/sec), 86.2 ms avg latency, 246.0 ms max latency.
263 records sent, 52.4 records/sec (5.12 MB/sec), 85.4 ms avg latency, 285.0 ms max latency.
269 records sent, 53.6 records/sec (5.24 MB/sec), 44.0 ms avg latency, 184.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 38.3 ms avg latency, 209.0 ms max latency.
390 records sent, 76.8 records/sec (7.50 MB/sec), 46.8 ms avg latency, 271.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 45.2 ms avg latency, 167.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 47.1 ms avg latency, 182.0 ms max latency.
285 records sent, 57.0 records/sec (5.57 MB/sec), 47.6 ms avg latency, 184.0 ms max latency.
277 records sent, 54.9 records/sec (5.36 MB/sec), 43.9 ms avg latency, 186.0 ms max latency.
293 records sent, 57.9 records/sec (5.66 MB/sec), 42.6 ms avg latency, 180.0 ms max latency.
276 records sent, 54.0 records/sec (5.27 MB/sec), 34.2 ms avg latency, 154.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 45.6 ms avg latency, 198.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 44.8 ms avg latency, 216.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 43.2 ms avg latency, 199.0 ms max latency.
284 records sent, 56.8 records/sec (5.55 MB/sec), 61.8 ms avg latency, 311.0 ms max latency.
293 records sent, 57.9 records/sec (5.66 MB/sec), 46.7 ms avg latency, 224.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 62.6 ms avg latency, 326.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 42.1 ms avg latency, 226.0 ms max latency.
301 records sent, 59.6 records/sec (5.82 MB/sec), 39.0 ms avg latency, 149.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 38.5 ms avg latency, 164.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 37.9 ms avg latency, 123.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 49.7 ms avg latency, 204.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 32.9 ms avg latency, 133.0 ms max latency.
307 records sent, 61.1 records/sec (5.97 MB/sec), 39.1 ms avg latency, 163.0 ms max latency.
317 records sent, 62.7 records/sec (6.12 MB/sec), 38.9 ms avg latency, 204.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 36.4 ms avg latency, 175.0 ms max latency.
8334 records sent, 55.068786 records/sec (5.38 MB/sec), 69.40 ms avg latency, 9074.00 ms max latency, 36 ms 50th, 156 ms 95th, 1032 ms 99th, 1801 ms 99.9th.
