producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9012.0 ms avg latency, 9012.0 ms max latency.
233 records sent, 46.4 records/sec (4.53 MB/sec), 1099.0 ms avg latency, 2161.0 ms max latency.
225 records sent, 44.0 records/sec (4.29 MB/sec), 153.2 ms avg latency, 587.0 ms max latency.
214 records sent, 42.7 records/sec (4.17 MB/sec), 95.4 ms avg latency, 287.0 ms max latency.
290 records sent, 57.8 records/sec (5.64 MB/sec), 59.8 ms avg latency, 258.0 ms max latency.
269 records sent, 53.5 records/sec (5.22 MB/sec), 52.0 ms avg latency, 185.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 39.5 ms avg latency, 154.0 ms max latency.
337 records sent, 66.1 records/sec (6.46 MB/sec), 32.4 ms avg latency, 153.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 47.3 ms avg latency, 226.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 43.6 ms avg latency, 203.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 47.0 ms avg latency, 223.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 50.5 ms avg latency, 199.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 44.7 ms avg latency, 212.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 70.0 ms avg latency, 368.0 ms max latency.
282 records sent, 56.4 records/sec (5.50 MB/sec), 47.8 ms avg latency, 240.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 40.4 ms avg latency, 161.0 ms max latency.
294 records sent, 58.3 records/sec (5.69 MB/sec), 38.8 ms avg latency, 179.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 48.6 ms avg latency, 231.0 ms max latency.
308 records sent, 61.1 records/sec (5.97 MB/sec), 48.0 ms avg latency, 170.0 ms max latency.
256 records sent, 50.9 records/sec (4.98 MB/sec), 48.1 ms avg latency, 187.0 ms max latency.
261 records sent, 52.1 records/sec (5.09 MB/sec), 55.2 ms avg latency, 241.0 ms max latency.
303 records sent, 60.6 records/sec (5.91 MB/sec), 52.1 ms avg latency, 274.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 36.3 ms avg latency, 135.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 42.7 ms avg latency, 237.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 37.9 ms avg latency, 154.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 37.8 ms avg latency, 170.0 ms max latency.
276 records sent, 54.6 records/sec (5.33 MB/sec), 37.4 ms avg latency, 190.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 49.9 ms avg latency, 222.0 ms max latency.
302 records sent, 60.2 records/sec (5.87 MB/sec), 38.6 ms avg latency, 217.0 ms max latency.
8334 records sent, 54.426478 records/sec (5.32 MB/sec), 79.63 ms avg latency, 9012.00 ms max latency, 36 ms 50th, 178 ms 95th, 1240 ms 99th, 2017 ms 99.9th.
