producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5840.0 ms avg latency, 5840.0 ms max latency.
77 records sent, 14.8 records/sec (1.44 MB/sec), 8300.4 ms avg latency, 17327.0 ms max latency.
120 records sent, 23.4 records/sec (2.29 MB/sec), 11300.4 ms avg latency, 12924.0 ms max latency.
168 records sent, 33.4 records/sec (3.26 MB/sec), 10866.6 ms avg latency, 14294.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 5469.7 ms avg latency, 9396.0 ms max latency.
412 records sent, 82.4 records/sec (8.04 MB/sec), 3302.7 ms avg latency, 4438.0 ms max latency.
436 records sent, 86.9 records/sec (8.49 MB/sec), 2475.9 ms avg latency, 3346.0 ms max latency.
510 records sent, 100.7 records/sec (9.84 MB/sec), 1198.0 ms avg latency, 2131.0 ms max latency.
394 records sent, 78.3 records/sec (7.64 MB/sec), 85.3 ms avg latency, 287.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 65.4 ms avg latency, 252.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 49.6 ms avg latency, 124.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 59.2 ms avg latency, 140.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 51.3 ms avg latency, 111.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 58.6 ms avg latency, 243.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 44.9 ms avg latency, 169.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 43.0 ms avg latency, 137.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 37.9 ms avg latency, 170.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 59.0 ms avg latency, 243.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 36.7 ms avg latency, 149.0 ms max latency.
402 records sent, 80.2 records/sec (7.84 MB/sec), 37.5 ms avg latency, 145.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 46.3 ms avg latency, 218.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 33.5 ms avg latency, 83.0 ms max latency.
410 records sent, 81.9 records/sec (7.99 MB/sec), 29.0 ms avg latency, 85.0 ms max latency.
8333 records sent, 62.385362 records/sec (6.09 MB/sec), 1077.21 ms avg latency, 17327.00 ms max latency, 49 ms 50th, 6875 ms 95th, 12008 ms 99th, 13647 ms 99.9th.
