producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 7400.0 ms avg latency, 7400.0 ms max latency.
70 records sent, 13.7 records/sec (1.34 MB/sec), 9148.9 ms avg latency, 19897.0 ms max latency.
84 records sent, 15.8 records/sec (1.55 MB/sec), 11248.6 ms avg latency, 13269.0 ms max latency.
144 records sent, 27.9 records/sec (2.73 MB/sec), 13676.6 ms avg latency, 15250.0 ms max latency.
136 records sent, 26.8 records/sec (2.62 MB/sec), 14705.8 ms avg latency, 16562.0 ms max latency.
144 records sent, 28.0 records/sec (2.73 MB/sec), 12316.1 ms avg latency, 14235.0 ms max latency.
252 records sent, 50.0 records/sec (4.88 MB/sec), 10039.6 ms avg latency, 12455.0 ms max latency.
347 records sent, 67.9 records/sec (6.63 MB/sec), 5171.7 ms avg latency, 7981.0 ms max latency.
375 records sent, 74.7 records/sec (7.30 MB/sec), 2057.7 ms avg latency, 3799.0 ms max latency.
340 records sent, 67.0 records/sec (6.54 MB/sec), 138.2 ms avg latency, 656.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 71.5 ms avg latency, 215.0 ms max latency.
253 records sent, 50.1 records/sec (4.90 MB/sec), 66.0 ms avg latency, 217.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 57.4 ms avg latency, 290.0 ms max latency.
232 records sent, 46.4 records/sec (4.53 MB/sec), 51.5 ms avg latency, 195.0 ms max latency.
305 records sent, 60.3 records/sec (5.88 MB/sec), 69.1 ms avg latency, 285.0 ms max latency.
341 records sent, 67.2 records/sec (6.56 MB/sec), 52.0 ms avg latency, 149.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 50.7 ms avg latency, 141.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 54.6 ms avg latency, 176.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 55.8 ms avg latency, 174.0 ms max latency.
343 records sent, 68.0 records/sec (6.64 MB/sec), 53.7 ms avg latency, 192.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 111.1 ms avg latency, 575.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 49.5 ms avg latency, 193.0 ms max latency.
319 records sent, 62.9 records/sec (6.15 MB/sec), 58.0 ms avg latency, 283.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 50.7 ms avg latency, 201.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 42.4 ms avg latency, 138.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 63.0 ms avg latency, 301.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 42.7 ms avg latency, 132.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 41.9 ms avg latency, 145.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 47.0 ms avg latency, 186.0 ms max latency.
8334 records sent, 50.723976 records/sec (4.95 MB/sec), 1539.94 ms avg latency, 19897.00 ms max latency, 56 ms 50th, 11916 ms 95th, 14622 ms 99th, 16198 ms 99.9th.
