producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18611.0 ms avg latency, 18611.0 ms max latency.
43 records sent, 8.0 records/sec (0.78 MB/sec), 8413.6 ms avg latency, 10263.0 ms max latency.
144 records sent, 28.6 records/sec (2.80 MB/sec), 10635.7 ms avg latency, 11694.0 ms max latency.
186 records sent, 37.1 records/sec (3.63 MB/sec), 10243.2 ms avg latency, 11418.0 ms max latency.
155 records sent, 30.2 records/sec (2.95 MB/sec), 9413.4 ms avg latency, 11518.0 ms max latency.
185 records sent, 36.3 records/sec (3.54 MB/sec), 10145.4 ms avg latency, 10957.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 7121.2 ms avg latency, 10411.0 ms max latency.
388 records sent, 75.5 records/sec (7.38 MB/sec), 3310.4 ms avg latency, 4979.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 388.2 ms avg latency, 1658.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 53.7 ms avg latency, 148.0 ms max latency.
272 records sent, 54.3 records/sec (5.30 MB/sec), 55.7 ms avg latency, 252.0 ms max latency.
261 records sent, 52.0 records/sec (5.07 MB/sec), 72.8 ms avg latency, 240.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 68.2 ms avg latency, 224.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 58.4 ms avg latency, 232.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 49.9 ms avg latency, 192.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 52.1 ms avg latency, 133.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 50.3 ms avg latency, 197.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 55.2 ms avg latency, 244.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 64.2 ms avg latency, 190.0 ms max latency.
319 records sent, 63.2 records/sec (6.17 MB/sec), 63.1 ms avg latency, 272.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 56.1 ms avg latency, 260.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 93.1 ms avg latency, 536.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 50.2 ms avg latency, 176.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 53.9 ms avg latency, 224.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 44.7 ms avg latency, 154.0 ms max latency.
343 records sent, 68.0 records/sec (6.64 MB/sec), 48.2 ms avg latency, 161.0 ms max latency.
332 records sent, 65.5 records/sec (6.40 MB/sec), 58.9 ms avg latency, 215.0 ms max latency.
327 records sent, 65.4 records/sec (6.38 MB/sec), 51.4 ms avg latency, 177.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 41.2 ms avg latency, 120.0 ms max latency.
8334 records sent, 51.179386 records/sec (5.00 MB/sec), 1350.03 ms avg latency, 18611.00 ms max latency, 58 ms 50th, 9980 ms 95th, 10806 ms 99th, 11518 ms 99.9th.
