producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17851.0 ms avg latency, 17851.0 ms max latency.
42 records sent, 7.9 records/sec (0.77 MB/sec), 7665.8 ms avg latency, 8737.0 ms max latency.
114 records sent, 22.7 records/sec (2.22 MB/sec), 9847.0 ms avg latency, 11093.0 ms max latency.
174 records sent, 33.6 records/sec (3.28 MB/sec), 10274.4 ms avg latency, 11484.0 ms max latency.
144 records sent, 28.3 records/sec (2.76 MB/sec), 10854.3 ms avg latency, 12502.0 ms max latency.
144 records sent, 28.3 records/sec (2.76 MB/sec), 11189.1 ms avg latency, 11844.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 8667.1 ms avg latency, 11741.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 3276.2 ms avg latency, 6093.0 ms max latency.
308 records sent, 60.7 records/sec (5.93 MB/sec), 248.9 ms avg latency, 1170.0 ms max latency.
274 records sent, 54.4 records/sec (5.32 MB/sec), 73.6 ms avg latency, 246.0 ms max latency.
260 records sent, 52.0 records/sec (5.08 MB/sec), 59.1 ms avg latency, 208.0 ms max latency.
290 records sent, 57.4 records/sec (5.60 MB/sec), 56.6 ms avg latency, 186.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 64.7 ms avg latency, 190.0 ms max latency.
343 records sent, 68.0 records/sec (6.64 MB/sec), 79.0 ms avg latency, 362.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 62.3 ms avg latency, 284.0 ms max latency.
335 records sent, 66.6 records/sec (6.50 MB/sec), 55.5 ms avg latency, 150.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 56.7 ms avg latency, 291.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 50.2 ms avg latency, 167.0 ms max latency.
309 records sent, 61.2 records/sec (5.98 MB/sec), 61.6 ms avg latency, 334.0 ms max latency.
344 records sent, 68.3 records/sec (6.67 MB/sec), 63.9 ms avg latency, 258.0 ms max latency.
339 records sent, 66.4 records/sec (6.48 MB/sec), 65.9 ms avg latency, 296.0 ms max latency.
352 records sent, 69.0 records/sec (6.74 MB/sec), 90.6 ms avg latency, 514.0 ms max latency.
334 records sent, 66.2 records/sec (6.46 MB/sec), 53.4 ms avg latency, 204.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 41.5 ms avg latency, 225.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 52.5 ms avg latency, 166.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 55.1 ms avg latency, 208.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 52.6 ms avg latency, 215.0 ms max latency.
348 records sent, 68.6 records/sec (6.70 MB/sec), 50.0 ms avg latency, 170.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 48.1 ms avg latency, 216.0 ms max latency.
8333 records sent, 51.166018 records/sec (5.00 MB/sec), 1303.33 ms avg latency, 17851.00 ms max latency, 58 ms 50th, 10306 ms 95th, 11531 ms 99th, 11982 ms 99.9th.
