producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6512.0 ms avg latency, 6512.0 ms max latency.
48 records sent, 9.1 records/sec (0.89 MB/sec), 8298.4 ms avg latency, 19353.0 ms max latency.
162 records sent, 31.6 records/sec (3.08 MB/sec), 9218.0 ms avg latency, 10023.0 ms max latency.
168 records sent, 32.6 records/sec (3.19 MB/sec), 9819.0 ms avg latency, 11343.0 ms max latency.
143 records sent, 28.4 records/sec (2.77 MB/sec), 9768.4 ms avg latency, 11698.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 11038.2 ms avg latency, 11833.0 ms max latency.
258 records sent, 51.0 records/sec (4.98 MB/sec), 9901.3 ms avg latency, 11807.0 ms max latency.
377 records sent, 75.3 records/sec (7.36 MB/sec), 4485.7 ms avg latency, 7713.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 892.9 ms avg latency, 2592.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 76.4 ms avg latency, 239.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 57.4 ms avg latency, 186.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 65.2 ms avg latency, 207.0 ms max latency.
308 records sent, 61.4 records/sec (5.99 MB/sec), 79.5 ms avg latency, 241.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 51.6 ms avg latency, 172.0 ms max latency.
317 records sent, 63.1 records/sec (6.17 MB/sec), 46.3 ms avg latency, 165.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 76.5 ms avg latency, 315.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 55.0 ms avg latency, 171.0 ms max latency.
323 records sent, 64.1 records/sec (6.26 MB/sec), 64.1 ms avg latency, 326.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 63.1 ms avg latency, 230.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 61.8 ms avg latency, 214.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 58.6 ms avg latency, 294.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 76.9 ms avg latency, 478.0 ms max latency.
327 records sent, 65.4 records/sec (6.38 MB/sec), 52.0 ms avg latency, 173.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 51.1 ms avg latency, 195.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 47.2 ms avg latency, 147.0 ms max latency.
338 records sent, 67.5 records/sec (6.60 MB/sec), 39.8 ms avg latency, 126.0 ms max latency.
327 records sent, 65.4 records/sec (6.38 MB/sec), 53.8 ms avg latency, 208.0 ms max latency.
345 records sent, 67.9 records/sec (6.63 MB/sec), 47.6 ms avg latency, 174.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 47.9 ms avg latency, 198.0 ms max latency.
8333 records sent, 50.938944 records/sec (4.97 MB/sec), 1383.55 ms avg latency, 19353.00 ms max latency, 58 ms 50th, 9955 ms 95th, 11263 ms 99th, 11631 ms 99.9th.
