producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8576.0 ms avg latency, 8576.0 ms max latency.
1148 records sent, 225.6 records/sec (2.20 MB/sec), 460.4 ms avg latency, 1630.0 ms max latency.
432 records sent, 86.1 records/sec (0.84 MB/sec), 42.9 ms avg latency, 155.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 26.6 ms avg latency, 95.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 15.5 ms avg latency, 68.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 15.0 ms avg latency, 83.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 17.5 ms avg latency, 75.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.7 ms avg latency, 83.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 15.9 ms avg latency, 83.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 14.8 ms avg latency, 82.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.2 ms avg latency, 93.0 ms max latency.
414 records sent, 82.3 records/sec (0.80 MB/sec), 16.5 ms avg latency, 104.0 ms max latency.
430 records sent, 86.0 records/sec (0.84 MB/sec), 16.7 ms avg latency, 92.0 ms max latency.
416 records sent, 82.5 records/sec (0.81 MB/sec), 15.6 ms avg latency, 96.0 ms max latency.
428 records sent, 85.5 records/sec (0.84 MB/sec), 17.0 ms avg latency, 123.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 14.6 ms avg latency, 80.0 ms max latency.
432 records sent, 86.2 records/sec (0.84 MB/sec), 16.8 ms avg latency, 112.0 ms max latency.
418 records sent, 82.3 records/sec (0.80 MB/sec), 16.3 ms avg latency, 133.0 ms max latency.
8334 records sent, 83.773107 records/sec (0.82 MB/sec), 80.18 ms avg latency, 8576.00 ms max latency, 14 ms 50th, 439 ms 95th, 1194 ms 99th, 1572 ms 99.9th.
