producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8100.0 ms avg latency, 8100.0 ms max latency.
1116 records sent, 223.2 records/sec (2.18 MB/sec), 546.4 ms avg latency, 1504.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 40.3 ms avg latency, 126.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 25.5 ms avg latency, 101.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 16.1 ms avg latency, 102.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 13.7 ms avg latency, 56.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.1 ms avg latency, 96.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.4 ms avg latency, 97.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.8 ms avg latency, 55.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.3 ms avg latency, 81.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 14.9 ms avg latency, 86.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 18.3 ms avg latency, 132.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 17.6 ms avg latency, 120.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.4 ms avg latency, 69.0 ms max latency.
422 records sent, 83.4 records/sec (0.81 MB/sec), 17.2 ms avg latency, 152.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 16.3 ms avg latency, 80.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.3 ms avg latency, 87.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.2 ms avg latency, 134.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.4 ms avg latency, 82.0 ms max latency.
8334 records sent, 83.747852 records/sec (0.82 MB/sec), 89.97 ms avg latency, 8100.00 ms max latency, 14 ms 50th, 661 ms 95th, 1077 ms 99th, 1453 ms 99.9th.
