producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7414.0 ms avg latency, 7414.0 ms max latency.
1047 records sent, 208.6 records/sec (2.04 MB/sec), 303.6 ms avg latency, 1135.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 32.7 ms avg latency, 78.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 16.5 ms avg latency, 43.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.9 ms avg latency, 37.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.4 ms avg latency, 41.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 15.3 ms avg latency, 39.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 14.7 ms avg latency, 82.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.7 ms avg latency, 36.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.9 ms avg latency, 39.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.8 ms avg latency, 29.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.6 ms avg latency, 57.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.6 ms avg latency, 56.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 18.1 ms avg latency, 100.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.6 ms avg latency, 213.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.0 ms avg latency, 23.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 12.2 ms avg latency, 31.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 11.1 ms avg latency, 27.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 11.2 ms avg latency, 34.0 ms max latency.
8334 records sent, 83.802590 records/sec (0.82 MB/sec), 52.47 ms avg latency, 7414.00 ms max latency, 14 ms 50th, 273 ms 95th, 850 ms 99th, 1080 ms 99.9th.
