producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7447.0 ms avg latency, 7447.0 ms max latency.
1044 records sent, 208.3 records/sec (2.03 MB/sec), 280.5 ms avg latency, 1001.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 28.8 ms avg latency, 96.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 15.3 ms avg latency, 46.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.6 ms avg latency, 48.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 14.8 ms avg latency, 41.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.3 ms avg latency, 53.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.0 ms avg latency, 61.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.7 ms avg latency, 36.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.5 ms avg latency, 37.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.0 ms avg latency, 216.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 12.9 ms avg latency, 46.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.5 ms avg latency, 41.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.7 ms avg latency, 70.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 17.0 ms avg latency, 166.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.0 ms avg latency, 22.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.7 ms avg latency, 220.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 10.4 ms avg latency, 21.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 9.9 ms avg latency, 30.0 ms max latency.
8333 records sent, 82.887381 records/sec (0.81 MB/sec), 49.01 ms avg latency, 7447.00 ms max latency, 13 ms 50th, 258 ms 95th, 764 ms 99th, 948 ms 99.9th.
