producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4999 records sent, 999.8 records/sec (9.76 MB/sec), 734.9 ms avg latency, 1491.0 ms max latency.
5003 records sent, 1000.4 records/sec (9.77 MB/sec), 4.9 ms avg latency, 36.0 ms max latency.
5001 records sent, 999.8 records/sec (9.76 MB/sec), 4.6 ms avg latency, 38.0 ms max latency.
5005 records sent, 1000.8 records/sec (9.77 MB/sec), 4.3 ms avg latency, 34.0 ms max latency.
5002 records sent, 1000.0 records/sec (9.77 MB/sec), 4.4 ms avg latency, 40.0 ms max latency.
5002 records sent, 1000.2 records/sec (9.77 MB/sec), 4.2 ms avg latency, 30.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 4.4 ms avg latency, 36.0 ms max latency.
5002 records sent, 1000.4 records/sec (9.77 MB/sec), 4.7 ms avg latency, 37.0 ms max latency.
5000 records sent, 999.8 records/sec (9.76 MB/sec), 4.4 ms avg latency, 24.0 ms max latency.
5001 records sent, 999.8 records/sec (9.76 MB/sec), 4.4 ms avg latency, 36.0 ms max latency.
5003 records sent, 1000.2 records/sec (9.77 MB/sec), 6.4 ms avg latency, 83.0 ms max latency.
5003 records sent, 1000.6 records/sec (9.77 MB/sec), 5.4 ms avg latency, 79.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 5.2 ms avg latency, 46.0 ms max latency.
4991 records sent, 998.0 records/sec (9.75 MB/sec), 9.0 ms avg latency, 148.0 ms max latency.
5013 records sent, 1002.6 records/sec (9.79 MB/sec), 4.4 ms avg latency, 43.0 ms max latency.
5002 records sent, 1000.4 records/sec (9.77 MB/sec), 3.8 ms avg latency, 16.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 4.9 ms avg latency, 70.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 4.1 ms avg latency, 36.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 4.7 ms avg latency, 74.0 ms max latency.
100000 records sent, 999.740068 records/sec (9.76 MB/sec), 41.34 ms avg latency, 1491.00 ms max latency, 4 ms 50th, 28 ms 95th, 1309 ms 99th, 1430 ms 99.9th.
