producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8766.0 ms avg latency, 8766.0 ms max latency.
258 records sent, 51.5 records/sec (0.50 MB/sec), 4671.3 ms avg latency, 5831.0 ms max latency.
942 records sent, 188.1 records/sec (1.84 MB/sec), 6861.7 ms avg latency, 8026.0 ms max latency.
2034 records sent, 404.4 records/sec (3.95 MB/sec), 7348.0 ms avg latency, 8776.0 ms max latency.
1609 records sent, 321.5 records/sec (3.14 MB/sec), 1756.6 ms avg latency, 4842.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 17.0 ms avg latency, 96.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 16.7 ms avg latency, 82.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 14.4 ms avg latency, 65.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 14.2 ms avg latency, 74.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 12.9 ms avg latency, 58.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 30.6 ms avg latency, 295.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 15.9 ms avg latency, 89.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.6 ms avg latency, 56.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.7 ms avg latency, 70.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 9.9 ms avg latency, 45.0 ms max latency.
842 records sent, 168.3 records/sec (1.64 MB/sec), 9.9 ms avg latency, 65.0 ms max latency.
823 records sent, 164.2 records/sec (1.60 MB/sec), 9.9 ms avg latency, 103.0 ms max latency.
853 records sent, 170.6 records/sec (1.67 MB/sec), 13.4 ms avg latency, 104.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.1 ms avg latency, 75.0 ms max latency.
16667 records sent, 166.866903 records/sec (1.63 MB/sec), 1536.97 ms avg latency, 8776.00 ms max latency, 13 ms 50th, 8173 ms 95th, 8608 ms 99th, 8708 ms 99.9th.
