producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9448.0 ms avg latency, 9448.0 ms max latency.
287 records sent, 57.0 records/sec (0.56 MB/sec), 4955.3 ms avg latency, 6280.0 ms max latency.
1170 records sent, 233.9 records/sec (2.28 MB/sec), 7080.1 ms avg latency, 8078.0 ms max latency.
2133 records sent, 426.2 records/sec (4.16 MB/sec), 6517.8 ms avg latency, 8939.0 ms max latency.
1345 records sent, 268.6 records/sec (2.62 MB/sec), 877.5 ms avg latency, 3134.0 ms max latency.
842 records sent, 168.2 records/sec (1.64 MB/sec), 18.3 ms avg latency, 64.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 17.2 ms avg latency, 84.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 13.3 ms avg latency, 62.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 13.4 ms avg latency, 57.0 ms max latency.
837 records sent, 166.5 records/sec (1.63 MB/sec), 12.3 ms avg latency, 62.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 25.9 ms avg latency, 276.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 14.6 ms avg latency, 81.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.8 ms avg latency, 59.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.1 ms avg latency, 72.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.8 ms avg latency, 69.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.6 ms avg latency, 50.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.2 ms avg latency, 88.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 12.0 ms avg latency, 81.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.4 ms avg latency, 81.0 ms max latency.
16667 records sent, 166.860221 records/sec (1.63 MB/sec), 1497.34 ms avg latency, 9448.00 ms max latency, 13 ms 50th, 7930 ms 95th, 8646 ms 99th, 8839 ms 99.9th.
