producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2328.0 ms avg latency, 2328.0 ms max latency.
242 records sent, 48.1 records/sec (0.47 MB/sec), 4755.8 ms avg latency, 8328.0 ms max latency.
845 records sent, 168.1 records/sec (1.64 MB/sec), 7672.9 ms avg latency, 8813.0 ms max latency.
1992 records sent, 395.3 records/sec (3.86 MB/sec), 7711.1 ms avg latency, 9268.0 ms max latency.
1675 records sent, 335.0 records/sec (3.27 MB/sec), 2007.6 ms avg latency, 5189.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 17.9 ms avg latency, 87.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 15.9 ms avg latency, 70.0 ms max latency.
842 records sent, 168.2 records/sec (1.64 MB/sec), 13.6 ms avg latency, 75.0 ms max latency.
827 records sent, 165.4 records/sec (1.61 MB/sec), 14.7 ms avg latency, 69.0 ms max latency.
844 records sent, 168.8 records/sec (1.65 MB/sec), 13.2 ms avg latency, 72.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 26.8 ms avg latency, 276.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 15.6 ms avg latency, 78.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 12.9 ms avg latency, 70.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.6 ms avg latency, 69.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 10.1 ms avg latency, 46.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 9.5 ms avg latency, 57.0 ms max latency.
840 records sent, 167.9 records/sec (1.64 MB/sec), 9.5 ms avg latency, 94.0 ms max latency.
835 records sent, 166.2 records/sec (1.62 MB/sec), 12.2 ms avg latency, 94.0 ms max latency.
845 records sent, 168.9 records/sec (1.65 MB/sec), 10.1 ms avg latency, 63.0 ms max latency.
16667 records sent, 166.923724 records/sec (1.63 MB/sec), 1591.41 ms avg latency, 9268.00 ms max latency, 13 ms 50th, 8609 ms 95th, 8974 ms 99th, 9173 ms 99.9th.
