producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19324.0 ms avg latency, 19324.0 ms max latency.
2049 records sent, 408.2 records/sec (0.40 MB/sec), 3793.1 ms avg latency, 5899.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 41.3 ms avg latency, 127.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 24.8 ms avg latency, 87.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 18.4 ms avg latency, 92.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.3 ms avg latency, 54.0 ms max latency.
423 records sent, 84.2 records/sec (0.08 MB/sec), 16.4 ms avg latency, 45.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 38.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 44.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 48.0 ms max latency.
422 records sent, 84.0 records/sec (0.08 MB/sec), 15.4 ms avg latency, 50.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.6 ms avg latency, 46.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.7 ms avg latency, 60.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.9 ms avg latency, 38.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.4 ms avg latency, 47.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.6 ms avg latency, 39.0 ms max latency.
8334 records sent, 83.732706 records/sec (0.08 MB/sec), 948.14 ms avg latency, 19324.00 ms max latency, 17 ms 50th, 5344 ms 95th, 5603 ms 99th, 5898 ms 99.9th.
