producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16860.0 ms avg latency, 16860.0 ms max latency.
1818 records sent, 361.5 records/sec (0.35 MB/sec), 3988.6 ms avg latency, 5901.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 28.4 ms avg latency, 100.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.7 ms avg latency, 68.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.7 ms avg latency, 70.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 34.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 35.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.9 ms avg latency, 22.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 13.1 ms avg latency, 46.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.2 ms avg latency, 38.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 11.6 ms avg latency, 37.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.5 ms avg latency, 43.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 11.6 ms avg latency, 44.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 11.1 ms avg latency, 46.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.2 ms avg latency, 34.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 9.9 ms avg latency, 18.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 10.1 ms avg latency, 31.0 ms max latency.
8333 records sent, 82.769649 records/sec (0.08 MB/sec), 882.72 ms avg latency, 16860.00 ms max latency, 13 ms 50th, 5202 ms 95th, 5654 ms 99th, 5861 ms 99.9th.
