producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 3409.0 ms avg latency, 3409.0 ms max latency.
341 records sent, 67.9 records/sec (0.66 MB/sec), 5352.0 ms avg latency, 9799.0 ms max latency.
1238 records sent, 246.9 records/sec (2.41 MB/sec), 7540.9 ms avg latency, 8317.0 ms max latency.
2545 records sent, 506.0 records/sec (4.94 MB/sec), 4992.7 ms avg latency, 8677.0 ms max latency.
849 records sent, 169.8 records/sec (1.66 MB/sec), 15.5 ms avg latency, 112.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 15.9 ms avg latency, 195.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 13.5 ms avg latency, 43.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 15.3 ms avg latency, 55.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 16.5 ms avg latency, 237.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 14.1 ms avg latency, 84.0 ms max latency.
838 records sent, 167.2 records/sec (1.63 MB/sec), 16.9 ms avg latency, 201.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 16.9 ms avg latency, 280.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 11.6 ms avg latency, 151.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.5 ms avg latency, 41.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.3 ms avg latency, 155.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 11.2 ms avg latency, 50.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 12.2 ms avg latency, 84.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 12.4 ms avg latency, 217.0 ms max latency.
16667 records sent, 166.901994 records/sec (1.63 MB/sec), 1442.58 ms avg latency, 9799.00 ms max latency, 13 ms 50th, 7961 ms 95th, 8453 ms 99th, 8618 ms 99.9th.
