producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
229 records sent, 45.2 records/sec (4.41 MB/sec), 300.6 ms avg latency, 3413.0 ms max latency.
760 records sent, 151.8 records/sec (14.82 MB/sec), 46.9 ms avg latency, 329.0 ms max latency.
954 records sent, 190.6 records/sec (18.62 MB/sec), 17.3 ms avg latency, 126.0 ms max latency.
952 records sent, 190.2 records/sec (18.58 MB/sec), 12.3 ms avg latency, 42.0 ms max latency.
709 records sent, 141.7 records/sec (13.84 MB/sec), 12.3 ms avg latency, 38.0 ms max latency.
933 records sent, 186.4 records/sec (18.20 MB/sec), 11.9 ms avg latency, 53.0 ms max latency.
910 records sent, 181.7 records/sec (17.74 MB/sec), 11.3 ms avg latency, 65.0 ms max latency.
955 records sent, 190.8 records/sec (18.64 MB/sec), 11.2 ms avg latency, 65.0 ms max latency.
945 records sent, 189.0 records/sec (18.45 MB/sec), 11.2 ms avg latency, 65.0 ms max latency.
941 records sent, 188.0 records/sec (18.36 MB/sec), 10.7 ms avg latency, 39.0 ms max latency.
995 records sent, 198.9 records/sec (19.43 MB/sec), 10.9 ms avg latency, 50.0 ms max latency.
969 records sent, 193.6 records/sec (18.91 MB/sec), 11.0 ms avg latency, 53.0 ms max latency.
978 records sent, 195.4 records/sec (19.08 MB/sec), 61.8 ms avg latency, 372.0 ms max latency.
1018 records sent, 203.5 records/sec (19.87 MB/sec), 13.1 ms avg latency, 318.0 ms max latency.
1056 records sent, 210.9 records/sec (20.60 MB/sec), 9.8 ms avg latency, 42.0 ms max latency.
1095 records sent, 218.9 records/sec (21.37 MB/sec), 9.6 ms avg latency, 55.0 ms max latency.
1068 records sent, 213.6 records/sec (20.86 MB/sec), 9.6 ms avg latency, 64.0 ms max latency.
982 records sent, 196.2 records/sec (19.16 MB/sec), 9.7 ms avg latency, 57.0 ms max latency.
16666 records sent, 182.223729 records/sec (17.80 MB/sec), 19.93 ms avg latency, 3413.00 ms max latency, 10 ms 50th, 57 ms 95th, 267 ms 99th, 426 ms 99.9th.
