producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2949.0 ms avg latency, 2949.0 ms max latency.
182 records sent, 35.8 records/sec (3.49 MB/sec), 5092.1 ms avg latency, 9552.0 ms max latency.
306 records sent, 60.1 records/sec (5.87 MB/sec), 5992.4 ms avg latency, 7156.0 ms max latency.
397 records sent, 79.1 records/sec (7.72 MB/sec), 5319.4 ms avg latency, 6146.0 ms max latency.
824 records sent, 164.0 records/sec (16.02 MB/sec), 1596.8 ms avg latency, 4064.0 ms max latency.
685 records sent, 137.0 records/sec (13.38 MB/sec), 102.6 ms avg latency, 637.0 ms max latency.
699 records sent, 139.3 records/sec (13.61 MB/sec), 42.3 ms avg latency, 195.0 ms max latency.
738 records sent, 147.2 records/sec (14.37 MB/sec), 44.4 ms avg latency, 294.0 ms max latency.
726 records sent, 145.0 records/sec (14.16 MB/sec), 32.1 ms avg latency, 96.0 ms max latency.
783 records sent, 155.8 records/sec (15.21 MB/sec), 43.0 ms avg latency, 171.0 ms max latency.
724 records sent, 144.5 records/sec (14.11 MB/sec), 39.7 ms avg latency, 179.0 ms max latency.
765 records sent, 152.4 records/sec (14.88 MB/sec), 48.4 ms avg latency, 241.0 ms max latency.
781 records sent, 156.2 records/sec (15.25 MB/sec), 31.2 ms avg latency, 125.0 ms max latency.
752 records sent, 150.2 records/sec (14.66 MB/sec), 31.9 ms avg latency, 164.0 ms max latency.
731 records sent, 145.9 records/sec (14.25 MB/sec), 30.5 ms avg latency, 147.0 ms max latency.
782 records sent, 156.3 records/sec (15.26 MB/sec), 38.3 ms avg latency, 168.0 ms max latency.
734 records sent, 146.3 records/sec (14.29 MB/sec), 56.3 ms avg latency, 738.0 ms max latency.
803 records sent, 159.0 records/sec (15.53 MB/sec), 1558.2 ms avg latency, 2674.0 ms max latency.
833 records sent, 166.6 records/sec (16.27 MB/sec), 111.0 ms avg latency, 924.0 ms max latency.
773 records sent, 154.6 records/sec (15.09 MB/sec), 31.7 ms avg latency, 149.0 ms max latency.
839 records sent, 166.2 records/sec (16.23 MB/sec), 31.5 ms avg latency, 144.0 ms max latency.
799 records sent, 158.9 records/sec (15.52 MB/sec), 26.6 ms avg latency, 124.0 ms max latency.
829 records sent, 165.7 records/sec (16.18 MB/sec), 29.5 ms avg latency, 127.0 ms max latency.
908 records sent, 181.6 records/sec (17.73 MB/sec), 35.8 ms avg latency, 171.0 ms max latency.
16667 records sent, 131.249655 records/sec (12.82 MB/sec), 484.07 ms avg latency, 9552.00 ms max latency, 31 ms 50th, 4006 ms 95th, 6030 ms 99th, 6866 ms 99.9th.
