producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 2280.0 ms avg latency, 2280.0 ms max latency.
139 records sent, 27.8 records/sec (2.71 MB/sec), 3873.0 ms avg latency, 9591.0 ms max latency.
282 records sent, 55.8 records/sec (5.45 MB/sec), 5701.0 ms avg latency, 6866.0 ms max latency.
540 records sent, 107.8 records/sec (10.53 MB/sec), 2598.6 ms avg latency, 4383.0 ms max latency.
628 records sent, 125.6 records/sec (12.27 MB/sec), 648.0 ms avg latency, 1810.0 ms max latency.
536 records sent, 104.6 records/sec (10.22 MB/sec), 45.2 ms avg latency, 152.0 ms max latency.
543 records sent, 108.5 records/sec (10.60 MB/sec), 51.8 ms avg latency, 226.0 ms max latency.
578 records sent, 115.6 records/sec (11.28 MB/sec), 52.0 ms avg latency, 232.0 ms max latency.
583 records sent, 116.4 records/sec (11.37 MB/sec), 45.1 ms avg latency, 143.0 ms max latency.
607 records sent, 121.3 records/sec (11.84 MB/sec), 39.6 ms avg latency, 169.0 ms max latency.
625 records sent, 124.8 records/sec (12.19 MB/sec), 39.8 ms avg latency, 144.0 ms max latency.
614 records sent, 122.8 records/sec (11.99 MB/sec), 40.3 ms avg latency, 141.0 ms max latency.
595 records sent, 118.9 records/sec (11.61 MB/sec), 42.3 ms avg latency, 132.0 ms max latency.
621 records sent, 124.1 records/sec (12.11 MB/sec), 53.6 ms avg latency, 208.0 ms max latency.
579 records sent, 115.5 records/sec (11.28 MB/sec), 39.2 ms avg latency, 170.0 ms max latency.
610 records sent, 121.4 records/sec (11.85 MB/sec), 38.5 ms avg latency, 131.0 ms max latency.
647 records sent, 129.1 records/sec (12.61 MB/sec), 46.3 ms avg latency, 196.0 ms max latency.
662 records sent, 131.9 records/sec (12.88 MB/sec), 39.7 ms avg latency, 130.0 ms max latency.
649 records sent, 129.7 records/sec (12.67 MB/sec), 34.5 ms avg latency, 123.0 ms max latency.
549 records sent, 109.7 records/sec (10.71 MB/sec), 52.6 ms avg latency, 691.0 ms max latency.
765 records sent, 152.8 records/sec (14.92 MB/sec), 565.2 ms avg latency, 1588.0 ms max latency.
591 records sent, 117.1 records/sec (11.43 MB/sec), 34.0 ms avg latency, 116.0 ms max latency.
691 records sent, 137.7 records/sec (13.45 MB/sec), 38.4 ms avg latency, 155.0 ms max latency.
666 records sent, 133.0 records/sec (12.99 MB/sec), 31.7 ms avg latency, 99.0 ms max latency.
624 records sent, 124.3 records/sec (12.14 MB/sec), 34.1 ms avg latency, 168.0 ms max latency.
652 records sent, 130.3 records/sec (12.72 MB/sec), 34.3 ms avg latency, 185.0 ms max latency.
705 records sent, 140.5 records/sec (13.72 MB/sec), 32.5 ms avg latency, 135.0 ms max latency.
724 records sent, 144.6 records/sec (14.12 MB/sec), 28.5 ms avg latency, 102.0 ms max latency.
16666 records sent, 112.061430 records/sec (10.94 MB/sec), 297.53 ms avg latency, 9591.00 ms max latency, 35 ms 50th, 2071 ms 95th, 5719 ms 99th, 6509 ms 99.9th.
