producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2085.0 ms avg latency, 2085.0 ms max latency.
101 records sent, 19.8 records/sec (1.93 MB/sec), 4788.1 ms avg latency, 8857.0 ms max latency.
360 records sent, 70.1 records/sec (6.85 MB/sec), 4749.2 ms avg latency, 6447.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 4374.8 ms avg latency, 4878.0 ms max latency.
722 records sent, 143.6 records/sec (14.02 MB/sec), 1375.7 ms avg latency, 4081.0 ms max latency.
527 records sent, 105.3 records/sec (10.28 MB/sec), 40.9 ms avg latency, 161.0 ms max latency.
549 records sent, 109.8 records/sec (10.72 MB/sec), 44.3 ms avg latency, 162.0 ms max latency.
599 records sent, 119.4 records/sec (11.66 MB/sec), 49.9 ms avg latency, 195.0 ms max latency.
585 records sent, 117.0 records/sec (11.43 MB/sec), 51.8 ms avg latency, 217.0 ms max latency.
564 records sent, 112.4 records/sec (10.98 MB/sec), 39.1 ms avg latency, 150.0 ms max latency.
597 records sent, 119.2 records/sec (11.64 MB/sec), 41.9 ms avg latency, 172.0 ms max latency.
626 records sent, 125.2 records/sec (12.23 MB/sec), 43.8 ms avg latency, 151.0 ms max latency.
589 records sent, 117.4 records/sec (11.46 MB/sec), 44.7 ms avg latency, 138.0 ms max latency.
612 records sent, 122.3 records/sec (11.94 MB/sec), 39.4 ms avg latency, 132.0 ms max latency.
611 records sent, 122.0 records/sec (11.91 MB/sec), 38.9 ms avg latency, 119.0 ms max latency.
680 records sent, 135.9 records/sec (13.28 MB/sec), 36.4 ms avg latency, 170.0 ms max latency.
607 records sent, 121.2 records/sec (11.83 MB/sec), 38.7 ms avg latency, 220.0 ms max latency.
612 records sent, 122.1 records/sec (11.92 MB/sec), 39.9 ms avg latency, 236.0 ms max latency.
615 records sent, 122.9 records/sec (12.00 MB/sec), 36.9 ms avg latency, 162.0 ms max latency.
671 records sent, 134.0 records/sec (13.08 MB/sec), 41.6 ms avg latency, 192.0 ms max latency.
697 records sent, 139.3 records/sec (13.61 MB/sec), 714.7 ms avg latency, 1616.0 ms max latency.
619 records sent, 123.6 records/sec (12.07 MB/sec), 31.8 ms avg latency, 119.0 ms max latency.
685 records sent, 136.8 records/sec (13.36 MB/sec), 37.5 ms avg latency, 159.0 ms max latency.
669 records sent, 133.6 records/sec (13.05 MB/sec), 35.8 ms avg latency, 137.0 ms max latency.
656 records sent, 131.0 records/sec (12.79 MB/sec), 33.5 ms avg latency, 111.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 33.5 ms avg latency, 110.0 ms max latency.
714 records sent, 142.8 records/sec (13.94 MB/sec), 34.3 ms avg latency, 162.0 ms max latency.
787 records sent, 157.1 records/sec (15.35 MB/sec), 32.6 ms avg latency, 155.0 ms max latency.
16667 records sent, 112.340087 records/sec (10.97 MB/sec), 336.87 ms avg latency, 8857.00 ms max latency, 35 ms 50th, 3192 ms 95th, 5432 ms 99th, 6011 ms 99.9th.
