producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
35 records sent, 7.0 records/sec (0.07 MB/sec), 786.7 ms avg latency, 4558.0 ms max latency.
1042 records sent, 207.6 records/sec (2.03 MB/sec), 2102.7 ms avg latency, 2744.0 ms max latency.
1429 records sent, 279.6 records/sec (2.73 MB/sec), 1110.5 ms avg latency, 2714.0 ms max latency.
863 records sent, 172.2 records/sec (1.68 MB/sec), 23.7 ms avg latency, 176.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 13.8 ms avg latency, 80.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 14.5 ms avg latency, 144.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 14.2 ms avg latency, 103.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.9 ms avg latency, 78.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 14.9 ms avg latency, 102.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 12.5 ms avg latency, 78.0 ms max latency.
824 records sent, 163.9 records/sec (1.60 MB/sec), 15.9 ms avg latency, 136.0 ms max latency.
852 records sent, 170.1 records/sec (1.66 MB/sec), 11.3 ms avg latency, 175.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 12.0 ms avg latency, 120.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.7 ms avg latency, 103.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.2 ms avg latency, 73.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.8 ms avg latency, 36.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 24.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.3 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.2 ms avg latency, 83.0 ms max latency.
16667 records sent, 166.785082 records/sec (1.63 MB/sec), 238.04 ms avg latency, 4558.00 ms max latency, 8 ms 50th, 2358 ms 95th, 2611 ms 99th, 2690 ms 99.9th.
